tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4rule,992326b,coin-heaven,327292,test,1,5.68,2,rule_based_agent,rule_based_agent_2,400,400,1,0,26.0,21.0,1.0,0.0,0.0,10.0,387.0,2.0,400.0,1.783632755279541,0.004459081888198852,1.0,1
base_4rule,992326b,coin-heaven,327292,test,1,5.68,3,rule_based_agent,rule_based_agent_3,400,96,0,0,12.0,12.0,0.0,0.0,0.0,7.0,84.0,5.0,96.0,0.26943087577819824,0.002806571622689565,3.0,0
base_4rule,992326b,coin-heaven,725933,test,1,4.82,0,rule_based_agent,rule_based_agent_0,400,100,0,0,18.0,18.0,0.0,0.0,0.0,6.0,91.0,3.0,100.0,0.1437819004058838,0.0014378190040588378,1.0,1
base_4rule,992326b,coin-heaven,725933,test,1,4.82,1,rule_based_agent,rule_based_agent_1,400,95,0,1,10.0,10.0,0.0,1.0,0.0,7.0,82.0,6.0,95.0,0.156843900680542,0.0016509884282162315,3.5,0
base_4rule,992326b,coin-heaven,725933,test,1,4.82,2,rule_based_agent,rule_based_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,10.0,389.0,1.0,400.0,1.517380952835083,0.0037934523820877075,3.5,0
base_4rule,992326b,coin-heaven,725933,test,1,4.82,3,rule_based_agent,rule_based_agent_3,400,400,1,0,17.0,12.0,1.0,0.0,0.0,6.0,390.0,4.0,400.0,1.5028481483459473,0.003757120370864868,2.0,0
base_4rule,992326b,coin-heaven,108875,test,1,4.47,0,rule_based_agent,rule_based_agent_0,400,400,1,0,19.0,14.0,1.0,0.0,0.0,14.0,372.0,11.0,400.0,1.390516757965088,0.0034762918949127197,1.0,1
base_4rule,992326b,coin-heaven,108875,test,1,4.47,1,rule_based_agent,rule_based_agent_1,400,400,1,0,18.0,13.0,1.0,0.0,0.0,12.0,379.0,6.0,400.0,1.3850159645080566,0.0034625399112701415,2.0,0
base_4rule,992326b,coin-heaven,108875,test,1,4.47,2,rule_based_agent,rule_based_agent_2,400,50,0,1,12.0,12.0,0.0,1.0,0.0,4.0,43.0,3.0,50.0,0.0383763313293457,0.000767526626586914,3.0,0
base_4rule,992326b,coin-heaven,108875,test,1,4.47,3,rule_based_agent,rule_based_agent_3,400,113,0,1,11.0,11.0,0.0,1.0,0.0,10.0,89.0,13.0,113.0,0.2211904525756836,0.001957437633413129,4.0,0
base_4rule,992326b,coin-heaven,210940,test,1,4.51,0,rule_based_agent,rule_based_agent_0,400,400,1,0,24.0,19.0,1.0,0.0,0.0,13.0,377.0,9.0,400.0,1.3929235935211182,0.0034823089838027952,1.0,1
base_4rule,992326b,coin-heaven,210940,test,1,4.51,1,rule_based_agent,rule_based_agent_1,400,400,1,0,7.0,7.0,0.0,0.0,0.0,15.0,380.0,5.0,400.0,1.3503727912902832,0.003375931978225708,4.0,0
base_4rule,992326b,coin-heaven,210940,test,1,4.51,2,rule_based_agent,rule_based_agent_2,400,116,0,1,13.0,13.0,0.0,1.0,0.0,8.0,98.0,10.0,116.0,0.20296740531921387,0.0017497190113725334,2.0,0
base_4rule,992326b,coin-heaven,210940,test,1,4.51,3,rule_based_agent,rule_based_agent_3,400,104,0,1,11.0,11.0,0.0,1.0,0.0,7.0,92.0,4.0,104.0,0.19111180305480957,0.0018376134909116305,3.0,0
base_4rule,992326b,coin-heaven,512874,test,1,4.74,0,rule_based_agent,rule_based_agent_0,400,400,1,0,15.0,10.0,1.0,0.0,0.0,4.0,391.0,3.0,400.0,1.5516455173492432,0.003879113793373108,2.5,0
base_4rule,992326b,coin-heaven,512874,test,1,4.74,1,rule_based_agent,rule_based_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,7.0,386.0,6.0,400.0,1.5967779159545898,0.003991944789886475,2.5,0
base_4rule,992326b,coin-heaven,512874,test,1,4.74,2,rule_based_agent,rule_based_agent_2,400,39,0,0,11.0,11.0,0.0,0.0,0.0,2.0,35.0,2.0,39.0,0.04127359390258789,0.0010582972795535356,4.0,0
base_4rule,992326b,coin-heaven,512874,test,1,4.74,3,rule_based_agent,rule_based_agent_3,400,69,0,0,19.0,14.0,1.0,0.0,0.0,4.0,55.0,10.0,69.0,0.14373326301574707,0.0020830907683441605,1.0,1
base_4rule,992326b,coin-heaven,302156,test,1,8.88,0,rule_based_agent,rule_based_agent_0,400,400,1,0,9.0,9.0,0.0,0.0,0.0,4.0,394.0,2.0,400.0,1.7905256748199463,0.0044763141870498655,4.0,0
base_4rule,992326b,coin-heaven,302156,test,1,8.88,1,rule_based_agent,rule_based_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,4.0,393.0,3.0,400.0,1.7857370376586914,0.004464342594146729,2.5,0
base_4rule,992326b,coin-heaven,302156,test,1,8.88,2,rule_based_agent,rule_based_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,5.0,393.0,2.0,400.0,1.7213683128356934,0.004303420782089233,2.5,0
base_4rule,992326b,coin-heaven,302156,test,1,8.88,3,rule_based_agent,rule_based_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,6.0,390.0,4.0,400.0,1.7476747035980225,0.004369186758995056,1.0,1
base_4rule,992326b,coin-heaven,265473,test,1,7.87,0,rule_based_agent,rule_based_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,9.0,386.0,2.0,400.0,1.7805211544036865,0.004451302886009216,3.0,0
base_4rule,992326b,coin-heaven,265473,test,1,7.87,1,rule_based_agent,rule_based_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,12.0,383.0,5.0,400.0,1.8794066905975342,0.004698516726493835,4.0,0
base_4rule,992326b,coin-heaven,265473,test,1,7.87,2,rule_based_agent,rule_based_agent_2,400,74,0,1,16.0,16.0,0.0,1.0,0.0,6.0,65.0,3.0,74.0,0.11779618263244629,0.0015918403058438689,2.0,0
base_4rule,992326b,coin-heaven,265473,test,1,7.87,3,rule_based_agent,rule_based_agent_3,400,400,1,0,18.0,13.0,1.0,0.0,0.0,11.0,382.0,7.0,400.0,1.8120779991149902,0.0045301949977874754,1.0,1
base_4rule,992326b,coin-heaven,308366,test,1,6.25,0,rule_based_agent,rule_based_agent_0,400,400,1,0,16.0,16.0,0.0,0.0,0.0,5.0,392.0,3.0,400.0,1.9238204956054688,0.004809551239013672,2.0,0
base_4rule,992326b,coin-heaven,308366,test,1,6.25,1,rule_based_agent,rule_based_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,0.0,9.0,381.0,10.0,400.0,2.0557327270507812,0.005139331817626953,4.0,0
base_4rule,992326b,coin-heaven,308366,test,1,6.25,2,rule_based_agent,rule_based_agent_2,400,76,0,0,8.0,8.0,0.0,0.0,0.0,5.0,65.0,6.0,76.0,0.21524715423583984,0.002832199397839998,3.0,0
base_4rule,992326b,coin-heaven,308366,test,1,6.25,3,rule_based_agent,rule_based_agent_3,400,84,0,1,26.0,21.0,1.0,1.0,0.0,2.0,79.0,3.0,84.0,0.14244294166564941,0.0016957493055434454,1.0,1
base_4rule,992326b,coin-heaven,899609,test,1,3.02,0,rule_based_agent,rule_based_agent_0,117,115,0,0,10.0,10.0,0.0,0.0,0.0,9.0,96.0,10.0,115.0,0.3601100444793701,0.0031313916911249575,3.5,0
base_4rule,992326b,coin-heaven,899609,test,1,3.02,1,rule_based_agent,rule_based_agent_1,117,117,0,1,10.0,10.0,0.0,1.0,0.0,10.0,93.0,13.0,117.0,0.3338587284088135,0.002853493405203534,3.5,0
base_4rule,992326b,coin-heaven,899609,test,1,3.02,2,rule_based_agent,rule_based_agent_2,117,102,0,1,13.0,13.0,0.0,1.0,0.0,7.0,88.0,7.0,102.0,0.32602739334106445,0.0031963469935398477,2.0,0
base_4rule,992326b,coin-heaven,899609,test,1,3.02,3,rule_based_agent,rule_based_agent_3,117,115,0,1,27.0,17.0,2.0,1.0,0.0,7.0,103.0,5.0,115.0,0.3217628002166748,0.0027979373931884765,1.0,1
base_4rule,992326b,coin-heaven,694454,test,1,6.19,0,rule_based_agent,rule_based_agent_0,400,46,0,0,13.0,13.0,0.0,0.0,0.0,3.0,39.0,4.0,46.0,0.09518146514892578,0.002069162285846213,3.0,0
base_4rule,992326b,coin-heaven,694454,test,1,6.19,1,rule_based_agent,rule_based_agent_1,400,400,1,0,17.0,12.0,1.0,0.0,0.0,9.0,379.0,12.0,400.0,1.8804616928100586,0.004701154232025146,2.0,0
base_4rule,992326b,coin-heaven,694454,test,1,6.19,2,rule_based_agent,rule_based_agent_2,400,90,0,1,19.0,14.0,1.0,1.0,0.0,7.0,73.0,10.0,90.0,0.2643709182739258,0.0029374546474880644,1.0,1
base_4rule,992326b,coin-heaven,694454,test,1,6.19,3,rule_based_agent,rule_based_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,6.0,388.0,5.0,400.0,1.846053123474121,0.004615132808685303,4.0,0
base_4rule,992326b,coin-heaven,202376,test,1,2.56,0,rule_based_agent,rule_based_agent_0,154,150,0,1,17.0,12.0,1.0,1.0,0.0,12.0,125.0,10.0,150.0,0.363070011138916,0.002420466740926107,2.0,0
base_4rule,992326b,coin-heaven,202376,test,1,2.56,1,rule_based_agent,rule_based_agent_1,154,122,0,0,20.0,20.0,0.0,0.0,0.0,7.0,102.0,10.0,122.0,0.2789037227630615,0.0022860960882218158,1.0,1
base_4rule,992326b,coin-heaven,202376,test,1,2.56,2,rule_based_agent,rule_based_agent_2,154,28,0,0,8.0,8.0,0.0,0.0,0.0,2.0,21.0,5.0,28.0,0.029793977737426758,0.0010640706334795272,4.0,0
base_4rule,992326b,coin-heaven,202376,test,1,2.56,3,rule_based_agent,rule_based_agent_3,154,154,1,0,15.0,10.0,1.0,0.0,0.0,14.0,129.0,7.0,154.0,0.4730832576751709,0.003071969205682928,3.0,0
base_4rule,992326b,coin-heaven,133026,test,1,6.59,0,rule_based_agent,rule_based_agent_0,400,400,1,0,20.0,15.0,1.0,0.0,0.0,9.0,385.0,6.0,400.0,1.951427936553955,0.004878569841384888,1.0,1
base_4rule,992326b,coin-heaven,133026,test,1,6.59,1,rule_based_agent,rule_based_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,12.0,382.0,3.0,400.0,2.015321969985962,0.0050383049249649045,2.0,0
base_4rule,992326b,coin-heaven,133026,test,1,6.59,2,rule_based_agent,rule_based_agent_2,400,89,0,1,10.0,10.0,0.0,1.0,0.0,7.0,73.0,9.0,89.0,0.22180891036987305,0.0024922349479761016,3.0,0
base_4rule,992326b,coin-heaven,133026,test,1,6.59,3,rule_based_agent,rule_based_agent_3,400,104,0,1,9.0,9.0,0.0,1.0,0.0,9.0,84.0,11.0,104.0,0.31279611587524414,0.003007654960338886,4.0,0
base_4rule,992326b,coin-heaven,781081,test,1,3.74,0,rule_based_agent,rule_based_agent_0,215,176,0,1,12.0,12.0,0.0,1.0,0.0,14.0,141.0,21.0,176.0,0.5728487968444824,0.0032548227093436503,3.0,0
base_4rule,992326b,coin-heaven,781081,test,1,3.74,1,rule_based_agent,rule_based_agent_1,215,211,0,1,17.0,12.0,1.0,1.0,0.0,18.0,179.0,13.0,211.0,0.7028403282165527,0.003330996816192193,2.0,0
base_4rule,992326b,coin-heaven,781081,test,1,3.74,2,rule_based_agent,rule_based_agent_2,215,29,0,0,8.0,8.0,0.0,0.0,0.0,2.0,23.0,4.0,29.0,0.0391697883605957,0.0013506823572619208,4.0,0
base_4rule,992326b,coin-heaven,781081,test,1,3.74,3,rule_based_agent,rule_based_agent_3,215,215,1,0,18.0,18.0,0.0,0.0,0.0,11.0,189.0,7.0,215.0,0.5743463039398193,0.002671378157859625,1.0,1
base_4rule,992326b,coin-heaven,660943,test,1,6.79,0,rule_based_agent,rule_based_agent_0,400,400,1,0,15.0,10.0,1.0,0.0,0.0,12.0,379.0,7.0,400.0,2.0071375370025635,0.0050178438425064085,3.0,0
base_4rule,992326b,coin-heaven,660943,test,1,6.79,1,rule_based_agent,rule_based_agent_1,400,400,1,0,16.0,11.0,1.0,0.0,0.0,11.0,384.0,4.0,400.0,1.9376349449157715,0.004844087362289429,2.0,0
base_4rule,992326b,coin-heaven,660943,test,1,6.79,2,rule_based_agent,rule_based_agent_2,400,109,0,1,21.0,21.0,0.0,1.0,0.0,5.0,100.0,4.0,109.0,0.27425169944763184,0.002516070637134237,1.0,1
base_4rule,992326b,coin-heaven,660943,test,1,6.79,3,rule_based_agent,rule_based_agent_3,400,124,0,1,13.0,8.0,1.0,1.0,0.0,11.0,99.0,14.0,124.0,0.4245457649230957,0.0034237561687346426,4.0,0
base_4rule,992326b,coin-heaven,725722,test,1,6.58,0,rule_based_agent,rule_based_agent_0,400,126,0,1,24.0,19.0,1.0,1.0,0.0,10.0,111.0,5.0,126.0,0.3003091812133789,0.002383406200106182,1.0,1
base_4rule,992326b,coin-heaven,725722,test,1,6.58,1,rule_based_agent,rule_based_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,12.0,375.0,12.0,400.0,2.0371549129486084,0.005092887282371521,2.0,0
base_4rule,992326b,coin-heaven,725722,test,1,6.58,2,rule_based_agent,rule_based_agent_2,400,118,0,0,6.0,6.0,0.0,0.0,0.0,9.0,101.0,8.0,118.0,0.2966170310974121,0.0025137036533678992,4.0,0
base_4rule,992326b,coin-heaven,725722,test,1,6.58,3,rule_based_agent,rule_based_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,15.0,372.0,13.0,400.0,1.9334373474121094,0.004833593368530274,3.0,0
base_4rule,992326b,coin-heaven,550212,test,1,6.41,0,rule_based_agent,rule_based_agent_0,400,126,0,1,11.0,11.0,0.0,1.0,0.0,10.0,101.0,14.0,126.0,0.4508228302001953,0.0035779589698428198,3.0,0
base_4rule,992326b,coin-heaven,550212,test,1,6.41,1,rule_based_agent,rule_based_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,10.0,381.0,8.0,400.0,1.938802719116211,0.004847006797790527,2.0,0
base_4rule,992326b,coin-heaven,550212,test,1,6.41,2,rule_based_agent,rule_based_agent_2,400,54,0,1,10.0,10.0,0.0,1.0,0.0,4.0,47.0,3.0,54.0,0.09914803504943848,0.0018360747231377496,4.0,0
base_4rule,992326b,coin-heaven,550212,test,1,6.41,3,rule_based_agent,rule_based_agent_3,400,400,1,0,18.0,13.0,1.0,0.0,0.0,11.0,380.0,9.0,400.0,2.0019915103912354,0.005004978775978088,1.0,1
base_4rule,992326b,coin-heaven,452538,test,1,7.24,0,rule_based_agent,rule_based_agent_0,400,71,0,1,20.0,20.0,0.0,1.0,0.0,4.0,64.0,3.0,71.0,0.18033885955810547,0.002539983937438105,1.0,1
base_4rule,992326b,coin-heaven,452538,test,1,7.24,1,rule_based_agent,rule_based_agent_1,400,107,0,1,8.0,8.0,0.0,1.0,0.0,11.0,87.0,9.0,107.0,0.40572166442871094,0.0037917912563430927,4.0,0
base_4rule,992326b,coin-heaven,452538,test,1,7.24,2,rule_based_agent,rule_based_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,12.0,383.0,5.0,400.0,2.166139602661133,0.005415349006652832,3.0,0
base_4rule,992326b,coin-heaven,452538,test,1,7.24,3,rule_based_agent,rule_based_agent_3,400,400,1,0,17.0,12.0,1.0,0.0,0.0,12.0,378.0,7.0,400.0,2.350395441055298,0.005875988602638244,2.0,0
base_4rule,992326b,coin-heaven,413623,test,1,6.06,0,rule_based_agent,rule_based_agent_0,400,70,0,0,10.0,10.0,0.0,0.0,0.0,4.0,63.0,3.0,70.0,0.1318211555480957,0.0018831593649727958,3.0,0
base_4rule,992326b,coin-heaven,413623,test,1,6.06,1,rule_based_agent,rule_based_agent_1,400,400,1,0,23.0,13.0,2.0,0.0,0.0,8.0,389.0,3.0,400.0,1.9851806163787842,0.00496295154094696,1.0,1
base_4rule,992326b,coin-heaven,413623,test,1,6.06,2,rule_based_agent,rule_based_agent_2,400,400,1,0,18.0,18.0,0.0,0.0,0.0,7.0,392.0,1.0,400.0,1.9964895248413086,0.004991223812103271,2.0,0
base_4rule,992326b,coin-heaven,413623,test,1,6.06,3,rule_based_agent,rule_based_agent_3,400,49,0,1,9.0,9.0,0.0,1.0,0.0,4.0,39.0,6.0,49.0,0.08027338981628418,0.0016382324452302894,4.0,0
base_4rule,992326b,coin-heaven,774929,test,1,11.48,0,rule_based_agent,rule_based_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,3.0,397.0,0.0,400.0,2.2695090770721436,0.005673772692680359,1.5,0
base_4rule,992326b,coin-heaven,774929,test,1,11.48,1,rule_based_agent,rule_based_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,5.0,390.0,5.0,400.0,2.2392385005950928,0.005598096251487732,3.0,0
base_4rule,992326b,coin-heaven,774929,test,1,11.48,2,rule_based_agent,rule_based_agent_2,400,400,1,0,9.0,9.0,0.0,0.0,0.0,6.0,394.0,0.0,400.0,2.243048906326294,0.0056076222658157345,4.0,0
base_4rule,992326b,coin-heaven,774929,test,1,11.48,3,rule_based_agent,rule_based_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,3.0,397.0,0.0,400.0,2.227692127227783,0.005569230318069458,1.5,0
base_4rule,992326b,coin-heaven,475081,test,1,6.1,0,rule_based_agent,rule_based_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,21.0,366.0,11.0,400.0,1.8066866397857666,0.004516716599464416,3.0,0
base_4rule,992326b,coin-heaven,475081,test,1,6.1,1,rule_based_agent,rule_based_agent_1,400,145,0,1,17.0,17.0,0.0,1.0,0.0,14.0,117.0,14.0,145.0,0.3543717861175537,0.0024439433525348534,2.0,0
base_4rule,992326b,coin-heaven,475081,test,1,6.1,2,rule_based_agent,rule_based_agent_2,400,400,1,0,19.0,14.0,1.0,0.0,0.0,17.0,377.0,6.0,400.0,1.876715898513794,0.004691789746284485,1.0,1
base_4rule,992326b,coin-heaven,475081,test,1,6.1,3,rule_based_agent,rule_based_agent_3,400,103,0,1,8.0,8.0,0.0,1.0,0.0,9.0,89.0,5.0,103.0,0.18763113021850586,0.0018216614584320957,4.0,0
base_4rule,992326b,coin-heaven,10758,test,1,6.45,0,rule_based_agent,rule_based_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,17.0,376.0,6.0,400.0,2.057466506958008,0.005143666267395019,3.0,0
base_4rule,992326b,coin-heaven,10758,test,1,6.45,1,rule_based_agent,rule_based_agent_1,400,400,1,0,19.0,9.0,2.0,0.0,0.0,18.0,371.0,11.0,400.0,2.191624402999878,0.005479061007499695,1.0,1
base_4rule,992326b,coin-heaven,10758,test,1,6.45,2,rule_based_agent,rule_based_agent_2,400,135,0,0,18.0,18.0,0.0,0.0,0.0,13.0,114.0,8.0,135.0,0.30953454971313477,0.0022928485163935908,2.0,0
base_4rule,992326b,coin-heaven,10758,test,1,6.45,3,rule_based_agent,rule_based_agent_3,400,90,0,0,10.0,10.0,0.0,0.0,0.0,8.0,79.0,3.0,90.0,0.14786052703857422,0.001642894744873047,4.0,0
base_4rule,992326b,coin-heaven,866714,test,1,1.74,0,rule_based_agent,rule_based_agent_0,153,153,1,0,20.0,20.0,0.0,0.0,0.0,10.0,130.0,8.0,153.0,0.22872161865234375,0.001494912540211397,1.0,1
base_4rule,992326b,coin-heaven,866714,test,1,1.74,1,rule_based_agent,rule_based_agent_1,153,149,0,1,17.0,12.0,1.0,1.0,0.0,14.0,123.0,11.0,149.0,0.26817893981933594,0.0017998586565056104,2.0,0
base_4rule,992326b,coin-heaven,866714,test,1,1.74,2,rule_based_agent,rule_based_agent_2,153,99,0,1,8.0,8.0,0.0,1.0,0.0,7.0,90.0,2.0,99.0,0.10825443267822266,0.001093479117961845,4.0,0
base_4rule,992326b,coin-heaven,866714,test,1,1.74,3,rule_based_agent,rule_based_agent_3,153,115,0,0,10.0,10.0,0.0,0.0,0.0,9.0,103.0,3.0,115.0,0.20577764511108398,0.0017893708270529042,3.0,0
base_4rule,992326b,coin-heaven,949907,test,1,1.17,0,rule_based_agent,rule_based_agent_0,73,71,0,0,21.0,16.0,1.0,0.0,0.0,5.0,64.0,2.0,71.0,0.07683134078979492,0.0010821315604196467,1.0,1
base_4rule,992326b,coin-heaven,949907,test,1,1.17,1,rule_based_agent,rule_based_agent_1,73,73,0,1,11.0,11.0,0.0,1.0,0.0,5.0,59.0,8.0,73.0,0.09583640098571777,0.001312827410763257,4.0,0
base_4rule,992326b,coin-heaven,949907,test,1,1.17,2,rule_based_agent,rule_based_agent_2,73,65,0,1,12.0,12.0,0.0,1.0,0.0,5.0,55.0,5.0,65.0,0.0775759220123291,0.0011934757232666016,3.0,0
base_4rule,992326b,coin-heaven,949907,test,1,1.17,3,rule_based_agent,rule_based_agent_3,73,71,0,1,16.0,11.0,1.0,1.0,0.0,5.0,65.0,1.0,71.0,0.1031348705291748,0.0014526038102700676,2.0,0
base_4rule,992326b,coin-heaven,424079,test,1,4.33,0,rule_based_agent,rule_based_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,5.0,391.0,4.0,400.0,1.4661014080047607,0.003665253520011902,2.0,0
base_4rule,992326b,coin-heaven,424079,test,1,4.33,1,rule_based_agent,rule_based_agent_1,400,42,0,0,12.0,12.0,0.0,0.0,0.0,1.0,39.0,2.0,42.0,0.040764570236206055,0.0009705850056239537,3.5,0
base_4rule,992326b,coin-heaven,424079,test,1,4.33,2,rule_based_agent,rule_based_agent_2,400,62,0,1,12.0,12.0,0.0,1.0,0.0,3.0,52.0,6.0,62.0,0.09778738021850586,0.0015772158099759009,3.5,0
base_4rule,992326b,coin-heaven,424079,test,1,4.33,3,rule_based_agent,rule_based_agent_3,400,400,1,0,17.0,12.0,1.0,0.0,0.0,6.0,392.0,2.0,400.0,1.5449821949005127,0.0038624554872512817,1.0,1
base_4rule,992326b,coin-heaven,209044,test,1,1.54,0,rule_based_agent,rule_based_agent_0,115,100,0,1,20.0,20.0,0.0,1.0,0.0,6.0,91.0,3.0,100.0,0.12647581100463867,0.0012647581100463867,2.0,0
base_4rule,992326b,coin-heaven,209044,test,1,1.54,1,rule_based_agent,rule_based_agent_1,115,115,1,0,18.0,13.0,1.0,0.0,0.0,7.0,95.0,4.0,115.0,0.17605113983154297,0.0015308794767960258,3.0,0
base_4rule,992326b,coin-heaven,209044,test,1,1.54,2,rule_based_agent,rule_based_agent_2,115,19,0,1,6.0,6.0,0.0,1.0,0.0,1.0,13.0,5.0,19.0,0.012904644012451172,0.0006791917901290091,4.0,0
base_4rule,992326b,coin-heaven,209044,test,1,1.54,3,rule_based_agent,rule_based_agent_3,115,109,0,1,21.0,11.0,2.0,1.0,0.0,8.0,94.0,5.0,109.0,0.12522292137145996,0.0011488341410225685,1.0,1
base_4rule,992326b,coin-heaven,192323,test,1,7.02,0,rule_based_agent,rule_based_agent_0,400,400,1,0,16.0,16.0,0.0,0.0,0.0,7.0,391.0,2.0,400.0,1.3926513195037842,0.0034816282987594604,1.0,1
base_4rule,992326b,coin-heaven,192323,test,1,7.02,1,rule_based_agent,rule_based_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,11.0,383.0,6.0,400.0,1.4078450202941895,0.003519612550735474,4.0,0
base_4rule,992326b,coin-heaven,192323,test,1,7.02,2,rule_based_agent,rule_based_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,6.0,392.0,2.0,400.0,1.4179470539093018,0.0035448676347732545,2.0,0
base_4rule,992326b,coin-heaven,192323,test,1,7.02,3,rule_based_agent,rule_based_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,10.0,382.0,8.0,400.0,1.431009292602539,0.0035775232315063475,3.0,0
base_4rule,992326b,coin-heaven,676209,test,1,4.16,0,rule_based_agent,rule_based_agent_0,400,91,0,1,12.0,12.0,0.0,1.0,0.0,7.0,76.0,8.0,91.0,0.13562703132629395,0.001490406937651582,3.5,0
base_4rule,992326b,coin-heaven,676209,test,1,4.16,1,rule_based_agent,rule_based_agent_1,400,400,1,0,16.0,11.0,1.0,0.0,0.0,24.0,353.0,22.0,400.0,1.1446723937988281,0.0028616809844970704,1.0,1
base_4rule,992326b,coin-heaven,676209,test,1,4.16,2,rule_based_agent,rule_based_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,19.0,362.0,18.0,400.0,1.1783475875854492,0.0029458689689636232,3.5,0
base_4rule,992326b,coin-heaven,676209,test,1,4.16,3,rule_based_agent,rule_based_agent_3,400,258,0,0,15.0,15.0,0.0,0.0,0.0,21.0,228.0,9.0,258.0,0.45285844802856445,0.0017552653024362963,2.0,0
base_4rule,992326b,coin-heaven,177928,test,1,2.6,0,rule_based_agent,rule_based_agent_0,157,43,0,1,13.0,13.0,0.0,1.0,0.0,3.0,36.0,4.0,43.0,0.04834628105163574,0.001124332117479901,3.0,0
base_4rule,992326b,coin-heaven,177928,test,1,2.6,1,rule_based_agent,rule_based_agent_1,157,119,0,1,16.0,11.0,1.0,1.0,0.0,10.0,97.0,12.0,119.0,0.2628183364868164,0.0022085574494690456,2.0,0
base_4rule,992326b,coin-heaven,177928,test,1,2.6,2,rule_based_agent,rule_based_agent_2,157,157,1,0,7.0,7.0,0.0,0.0,0.0,11.0,128.0,13.0,157.0,0.4238605499267578,0.002699748725648139,4.0,0
base_4rule,992326b,coin-heaven,177928,test,1,2.6,3,rule_based_agent,rule_based_agent_3,157,153,0,1,19.0,19.0,0.0,1.0,0.0,8.0,135.0,9.0,153.0,0.3961756229400635,0.002589383156471003,1.0,1
base_4rule,992326b,coin-heaven,425310,test,1,4.74,0,rule_based_agent,rule_based_agent_0,400,400,1,0,21.0,16.0,1.0,0.0,0.0,12.0,379.0,8.0,400.0,1.4281868934631348,0.003570467233657837,2.0,0
base_4rule,992326b,coin-heaven,425310,test,1,4.74,1,rule_based_agent,rule_based_agent_1,400,23,0,1,8.0,8.0,0.0,1.0,0.0,1.0,19.0,3.0,23.0,0.02710103988647461,0.0011783060820206351,3.5,0
base_4rule,992326b,coin-heaven,425310,test,1,4.74,2,rule_based_agent,rule_based_agent_2,400,400,1,0,23.0,18.0,1.0,0.0,0.0,14.0,380.0,6.0,400.0,1.515852928161621,0.003789632320404053,1.0,1
base_4rule,992326b,coin-heaven,425310,test,1,4.74,3,rule_based_agent,rule_based_agent_3,400,153,0,0,8.0,8.0,0.0,0.0,0.0,13.0,128.0,10.0,153.0,0.2466728687286377,0.0016122409720825993,3.5,0
base_4rule,992326b,coin-heaven,366533,test,1,2.75,0,rule_based_agent,rule_based_agent_0,141,77,0,1,17.0,17.0,0.0,1.0,0.0,3.0,71.0,3.0,77.0,0.09728240966796875,0.001263407917765828,2.0,0
base_4rule,992326b,coin-heaven,366533,test,1,2.75,1,rule_based_agent,rule_based_agent_1,141,135,0,1,10.0,10.0,0.0,1.0,0.0,10.0,113.0,12.0,135.0,0.4255497455596924,0.003152220337479203,3.0,0
base_4rule,992326b,coin-heaven,366533,test,1,2.75,2,rule_based_agent,rule_based_agent_2,141,141,1,0,20.0,15.0,1.0,0.0,0.0,10.0,122.0,4.0,141.0,0.3991811275482178,0.0028310718265831046,1.0,1
base_4rule,992326b,coin-heaven,366533,test,1,2.75,3,rule_based_agent,rule_based_agent_3,141,137,0,1,8.0,8.0,0.0,1.0,0.0,13.0,107.0,17.0,137.0,0.31655383110046387,0.002310611905842802,4.0,0
base_4rule,992326b,coin-heaven,596136,test,1,7.31,0,rule_based_agent,rule_based_agent_0,400,102,0,1,18.0,18.0,0.0,1.0,0.0,6.0,87.0,8.0,102.0,0.16980218887329102,0.0016647273418950099,1.0,1
