tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4coin,992326b,classic,510862,test,1,2.23,2,coin_collector_agent,coin_collector_agent_2,400,115,0,1,2.0,2.0,0.0,1.0,26.0,9.0,103.0,3.0,115.0,0.18822598457336426,0.001636747691942298,2.0,0
base_4coin,992326b,classic,510862,test,1,2.23,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,5.0,5.0,0.0,0.0,30.0,11.0,148.0,5.0,400.0,0.39758968353271484,0.000993974208831787,1.0,1
base_4coin,992326b,classic,919984,test,1,2.96,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,27.0,10.0,97.0,1.0,400.0,0.3978438377380371,0.0009946095943450927,3.5,0
base_4coin,992326b,classic,919984,test,1,2.96,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,35.0,11.0,95.0,2.0,400.0,0.38951754570007324,0.0009737938642501831,2.0,0
base_4coin,992326b,classic,919984,test,1,2.96,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,5.0,5.0,0.0,0.0,33.0,9.0,96.0,3.0,400.0,0.40361499786376953,0.0010090374946594238,1.0,1
base_4coin,992326b,classic,919984,test,1,2.96,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,1.0,1.0,0.0,0.0,29.0,11.0,96.0,1.0,400.0,0.40299105644226074,0.0010074776411056518,3.5,0
base_4coin,992326b,classic,762524,test,1,2.62,0,coin_collector_agent,coin_collector_agent_0,400,98,0,1,0.0,0.0,0.0,1.0,17.0,9.0,83.0,6.0,98.0,0.1746664047241211,0.0017823102522869499,3.5,0
base_4coin,992326b,classic,762524,test,1,2.62,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,34.0,13.0,167.0,1.0,400.0,0.5393936634063721,0.0013484841585159303,2.0,0
base_4coin,992326b,classic,762524,test,1,2.62,2,coin_collector_agent,coin_collector_agent_2,400,79,0,1,0.0,0.0,0.0,1.0,21.0,8.0,67.0,4.0,79.0,0.11093711853027344,0.0014042673231680182,3.5,0
base_4coin,992326b,classic,762524,test,1,2.62,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,7.0,7.0,0.0,0.0,40.0,16.0,162.0,3.0,400.0,0.5404753684997559,0.0013511884212493897,1.0,1
base_4coin,992326b,classic,536692,test,1,2.55,0,coin_collector_agent,coin_collector_agent_0,400,116,0,1,4.0,4.0,0.0,1.0,33.0,11.0,101.0,4.0,116.0,0.2053825855255127,0.001770539530392351,2.0,0
base_4coin,992326b,classic,536692,test,1,2.55,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,39.0,13.0,126.0,0.0,400.0,0.38909482955932617,0.0009727370738983154,3.0,0
base_4coin,992326b,classic,536692,test,1,2.55,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,30.0,8.0,128.0,3.0,400.0,0.4103734493255615,0.0010259336233139039,4.0,0
base_4coin,992326b,classic,536692,test,1,2.55,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,8.0,3.0,1.0,0.0,26.0,9.0,124.0,6.0,400.0,0.3534824848175049,0.0008837062120437622,1.0,1
base_4coin,992326b,classic,780683,test,1,2.85,0,coin_collector_agent,coin_collector_agent_0,400,72,0,1,1.0,1.0,0.0,1.0,21.0,7.0,63.0,2.0,72.0,0.08692789077758789,0.0012073318163553874,4.0,0
base_4coin,992326b,classic,780683,test,1,2.85,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,33.0,11.0,143.0,7.0,400.0,0.5203845500946045,0.0013009613752365111,3.0,0
base_4coin,992326b,classic,780683,test,1,2.85,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,34.0,13.0,146.0,2.0,400.0,0.5232436656951904,0.001308109164237976,1.5,0
base_4coin,992326b,classic,780683,test,1,2.85,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,3.0,3.0,0.0,0.0,37.0,12.0,143.0,6.0,400.0,0.47108888626098633,0.001177722215652466,1.5,0
base_4coin,992326b,classic,618936,test,1,2.74,0,coin_collector_agent,coin_collector_agent_0,400,85,0,1,3.0,3.0,0.0,1.0,27.0,9.0,74.0,2.0,85.0,0.11525082588195801,0.001355892069199506,2.0,0
base_4coin,992326b,classic,618936,test,1,2.74,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,8.0,3.0,1.0,0.0,33.0,14.0,133.0,1.0,400.0,0.42649102210998535,0.0010662275552749635,1.0,1
base_4coin,992326b,classic,618936,test,1,2.74,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,30.0,10.0,137.0,1.0,400.0,0.46712732315063477,0.001167818307876587,3.0,0
base_4coin,992326b,classic,618936,test,1,2.74,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,1.0,1.0,0.0,0.0,28.0,12.0,131.0,5.0,400.0,0.46044373512268066,0.0011511093378067017,4.0,0
base_4coin,992326b,classic,314126,test,1,1.63,0,coin_collector_agent,coin_collector_agent_0,111,111,0,1,6.0,1.0,1.0,1.0,27.0,9.0,97.0,5.0,111.0,0.1939096450805664,0.0017469337394645623,1.0,1
base_4coin,992326b,classic,314126,test,1,1.63,1,coin_collector_agent,coin_collector_agent_1,111,111,1,0,2.0,2.0,0.0,0.0,21.0,7.0,99.0,5.0,111.0,0.18552398681640625,0.0016713872686162725,3.5,0
base_4coin,992326b,classic,314126,test,1,1.63,2,coin_collector_agent,coin_collector_agent_2,111,109,0,1,3.0,3.0,0.0,1.0,25.0,7.0,99.0,3.0,109.0,0.2055377960205078,0.0018856678533991542,2.0,0
base_4coin,992326b,classic,314126,test,1,1.63,3,coin_collector_agent,coin_collector_agent_3,111,74,0,1,2.0,2.0,0.0,1.0,34.0,8.0,63.0,3.0,74.0,0.062108755111694336,0.0008393075015093829,3.5,0
base_4coin,992326b,classic,657895,test,1,2.32,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,29.0,10.0,112.0,1.0,400.0,0.33849215507507324,0.0008462303876876831,4.0,0
base_4coin,992326b,classic,657895,test,1,2.32,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,24.0,6.0,116.0,1.0,400.0,0.3686554431915283,0.0009216386079788208,1.5,0
base_4coin,992326b,classic,657895,test,1,2.32,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,42.0,12.0,110.0,1.0,400.0,0.3486175537109375,0.0008715438842773437,3.0,0
base_4coin,992326b,classic,657895,test,1,2.32,3,coin_collector_agent,coin_collector_agent_3,400,121,0,1,3.0,3.0,0.0,1.0,35.0,11.0,107.0,3.0,121.0,0.2163841724395752,0.0017882989457816132,1.5,0
base_4coin,992326b,classic,868877,test,1,2.57,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,9.0,4.0,1.0,0.0,28.0,13.0,136.0,1.0,400.0,0.39919185638427734,0.0009979796409606933,1.0,1
base_4coin,992326b,classic,868877,test,1,2.57,1,coin_collector_agent,coin_collector_agent_1,400,92,0,0,2.0,2.0,0.0,0.0,20.0,7.0,81.0,4.0,92.0,0.1285839080810547,0.0013976511747940726,2.5,0
base_4coin,992326b,classic,868877,test,1,2.57,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,26.0,12.0,137.0,1.0,400.0,0.43277621269226074,0.001081940531730652,2.5,0
base_4coin,992326b,classic,868877,test,1,2.57,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,1.0,1.0,0.0,0.0,38.0,15.0,131.0,4.0,400.0,0.4291071891784668,0.001072767972946167,4.0,0
base_4coin,992326b,classic,864349,test,1,2.62,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,32.0,10.0,109.0,4.0,400.0,0.3737006187438965,0.0009342515468597412,4.0,0
base_4coin,992326b,classic,864349,test,1,2.62,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,7.0,2.0,1.0,0.0,35.0,11.0,110.0,2.0,400.0,0.40267443656921387,0.0010066860914230346,1.0,1
base_4coin,992326b,classic,864349,test,1,2.62,2,coin_collector_agent,coin_collector_agent_2,400,100,0,0,2.0,2.0,0.0,0.0,23.0,8.0,90.0,2.0,100.0,0.19013667106628418,0.0019013667106628418,3.0,0
base_4coin,992326b,classic,864349,test,1,2.62,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,4.0,4.0,0.0,0.0,26.0,8.0,115.0,0.0,400.0,0.37738490104675293,0.0009434622526168823,2.0,0
base_4coin,992326b,classic,144176,test,1,3.0,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,24.0,8.0,120.0,3.0,400.0,0.418351411819458,0.001045878529548645,3.5,0
base_4coin,992326b,classic,144176,test,1,3.0,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,29.0,9.0,120.0,2.0,400.0,0.3668630123138428,0.000917157530784607,3.5,0
base_4coin,992326b,classic,144176,test,1,3.0,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,31.0,11.0,117.0,3.0,400.0,0.3739607334136963,0.0009349018335342407,1.0,1
base_4coin,992326b,classic,144176,test,1,3.0,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,3.0,3.0,0.0,0.0,29.0,11.0,120.0,0.0,400.0,0.4183964729309082,0.0010459911823272705,2.0,0
base_4coin,992326b,coin-heaven,905112,test,1,1.9,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.18212223052978516,0.0004553055763244629,1.0,1
base_4coin,992326b,coin-heaven,905112,test,1,1.9,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.20804452896118164,0.0005201113224029541,4.0,0
base_4coin,992326b,coin-heaven,905112,test,1,1.9,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.20923948287963867,0.0005230987071990966,3.0,0
base_4coin,992326b,coin-heaven,905112,test,1,1.9,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.20307159423828125,0.0005076789855957032,2.0,0
base_4coin,992326b,coin-heaven,822289,test,1,1.95,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.201279878616333,0.0005031996965408326,2.0,0
base_4coin,992326b,coin-heaven,822289,test,1,1.95,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.1728196144104004,0.00043204903602600097,1.0,1
base_4coin,992326b,coin-heaven,822289,test,1,1.95,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.19940924644470215,0.0004985231161117554,3.0,0
base_4coin,992326b,coin-heaven,822289,test,1,1.95,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.19431233406066895,0.0004857808351516724,4.0,0
base_4coin,992326b,coin-heaven,362119,test,1,2.23,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.24109530448913574,0.0006027382612228394,2.5,0
base_4coin,992326b,coin-heaven,362119,test,1,2.23,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.21384930610656738,0.0005346232652664184,2.5,0
base_4coin,992326b,coin-heaven,362119,test,1,2.23,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.241072416305542,0.000602681040763855,1.0,1
base_4coin,992326b,coin-heaven,362119,test,1,2.23,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.25000953674316406,0.0006250238418579101,4.0,0
base_4coin,992326b,coin-heaven,492423,test,1,1.92,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.18642568588256836,0.0004660642147064209,4.0,0
base_4coin,992326b,coin-heaven,492423,test,1,1.92,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.17678403854370117,0.0004419600963592529,3.0,0
base_4coin,992326b,coin-heaven,492423,test,1,1.92,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.1999659538269043,0.0004999148845672608,1.0,1
base_4coin,992326b,coin-heaven,492423,test,1,1.92,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.17501330375671387,0.0004375332593917847,2.0,0
base_4coin,992326b,coin-heaven,953188,test,1,1.87,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.20790529251098633,0.0005197632312774658,4.0,0
base_4coin,992326b,coin-heaven,953188,test,1,1.87,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.17249631881713867,0.0004312407970428467,1.0,1
base_4coin,992326b,coin-heaven,953188,test,1,1.87,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.1999976634979248,0.000499994158744812,3.0,0
base_4coin,992326b,coin-heaven,953188,test,1,1.87,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,31.0,1.0,400.0,0.19228196144104004,0.0004807049036026001,2.0,0
base_4coin,992326b,coin-heaven,353751,test,1,1.92,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,30.0,1.0,400.0,0.18398571014404297,0.0004599642753601074,4.0,0
base_4coin,992326b,coin-heaven,353751,test,1,1.92,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.19034695625305176,0.00047586739063262937,1.5,0
base_4coin,992326b,coin-heaven,353751,test,1,1.92,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.19677233695983887,0.0004919308423995971,3.0,0
base_4coin,992326b,coin-heaven,353751,test,1,1.92,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.20598173141479492,0.0005149543285369873,1.5,0
base_4coin,992326b,coin-heaven,28005,test,1,2.61,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.24443483352661133,0.0006110870838165283,1.0,1
base_4coin,992326b,coin-heaven,28005,test,1,2.61,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.2737758159637451,0.0006844395399093628,2.5,0
base_4coin,992326b,coin-heaven,28005,test,1,2.61,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.27269721031188965,0.0006817430257797241,2.5,0
base_4coin,992326b,coin-heaven,28005,test,1,2.61,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.2721223831176758,0.0006803059577941894,4.0,0
base_4coin,992326b,coin-heaven,139973,test,1,2.29,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.1940476894378662,0.0004851192235946655,2.0,0
base_4coin,992326b,coin-heaven,139973,test,1,2.29,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,19.0,19.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.18872523307800293,0.0004718130826950073,1.0,1
base_4coin,992326b,coin-heaven,139973,test,1,2.29,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.22625064849853516,0.0005656266212463379,3.0,0
base_4coin,992326b,coin-heaven,139973,test,1,2.29,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.1981675624847412,0.000495418906211853,4.0,0
base_4coin,992326b,coin-heaven,831907,test,1,2.43,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,43.0,3.0,400.0,0.21660900115966797,0.0005415225028991699,1.0,1
base_4coin,992326b,coin-heaven,831907,test,1,2.43,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,45.0,1.0,400.0,0.23392891883850098,0.0005848222970962525,2.0,0
base_4coin,992326b,coin-heaven,831907,test,1,2.43,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,46.0,0.0,400.0,0.22915315628051758,0.0005728828907012939,3.0,0
base_4coin,992326b,coin-heaven,831907,test,1,2.43,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,45.0,1.0,400.0,0.24285268783569336,0.0006071317195892334,4.0,0
base_4coin,992326b,coin-heaven,425487,test,1,2.09,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,43.0,0.0,400.0,0.23505854606628418,0.0005876463651657104,1.0,1
base_4coin,992326b,coin-heaven,425487,test,1,2.09,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,42.0,1.0,400.0,0.2307732105255127,0.0005769330263137817,2.0,0
base_4coin,992326b,coin-heaven,425487,test,1,2.09,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,43.0,0.0,400.0,0.22321081161499023,0.0005580270290374756,3.0,0
base_4coin,992326b,coin-heaven,425487,test,1,2.09,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,43.0,0.0,400.0,0.23943591117858887,0.0005985897779464722,4.0,0
base_4coin,992326b,coin-heaven,409796,test,1,1.98,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,40.0,1.0,400.0,0.23723363876342773,0.0005930840969085693,2.5,0
base_4coin,992326b,coin-heaven,409796,test,1,1.98,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,41.0,0.0,400.0,0.18966007232666016,0.0004741501808166504,1.0,1
base_4coin,992326b,coin-heaven,409796,test,1,1.98,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,41.0,0.0,400.0,0.2306046485900879,0.0005765116214752197,4.0,0
base_4coin,992326b,coin-heaven,409796,test,1,1.98,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,41.0,0.0,400.0,0.22154688835144043,0.0005538672208786011,2.5,0
base_4coin,992326b,coin-heaven,342852,test,1,1.92,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.19835162162780762,0.000495879054069519,2.5,0
base_4coin,992326b,coin-heaven,342852,test,1,1.92,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.20080947875976562,0.000502023696899414,1.0,1
base_4coin,992326b,coin-heaven,342852,test,1,1.92,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.2124342918395996,0.000531085729598999,4.0,0
base_4coin,992326b,coin-heaven,342852,test,1,1.92,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.20509791374206543,0.0005127447843551636,2.5,0
base_4coin,992326b,coin-heaven,215263,test,1,1.81,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.1820359230041504,0.000455089807510376,4.0,0
base_4coin,992326b,coin-heaven,215263,test,1,1.81,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,1.0,400.0,0.19456219673156738,0.00048640549182891844,2.0,0
base_4coin,992326b,coin-heaven,215263,test,1,1.81,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,30.0,1.0,400.0,0.18401074409484863,0.0004600268602371216,3.0,0
base_4coin,992326b,coin-heaven,215263,test,1,1.81,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.19244837760925293,0.0004811209440231323,1.0,1
base_4coin,992326b,coin-heaven,152530,test,1,1.76,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.1771390438079834,0.0004428476095199585,2.0,0
base_4coin,992326b,coin-heaven,152530,test,1,1.76,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.18876290321350098,0.00047190725803375244,4.0,0
base_4coin,992326b,coin-heaven,152530,test,1,1.76,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.18364405632019043,0.0004591101408004761,3.0,0
base_4coin,992326b,coin-heaven,152530,test,1,1.76,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,18.0,18.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.16834545135498047,0.0004208636283874512,1.0,1
base_4coin,992326b,coin-heaven,83819,test,1,2.02,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,7.0,7.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.2287147045135498,0.0005717867612838745,4.0,0
base_4coin,992326b,coin-heaven,83819,test,1,2.02,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.21650099754333496,0.0005412524938583374,1.5,0
base_4coin,992326b,coin-heaven,83819,test,1,2.02,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.20857715606689453,0.0005214428901672364,3.0,0
base_4coin,992326b,coin-heaven,83819,test,1,2.02,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.22895312309265137,0.0005723828077316284,1.5,0
base_4coin,992326b,coin-heaven,678099,test,1,1.84,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.1877894401550293,0.00046947360038757324,1.0,1
base_4coin,992326b,coin-heaven,678099,test,1,1.84,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.19173574447631836,0.00047933936119079587,2.5,0
base_4coin,992326b,coin-heaven,678099,test,1,1.84,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.1823441982269287,0.00045586049556732176,2.5,0
base_4coin,992326b,coin-heaven,678099,test,1,1.84,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.18723201751708984,0.0004680800437927246,4.0,0
base_4coin,992326b,coin-heaven,547715,test,1,1.88,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.1875472068786621,0.0004688680171966553,3.0,0
base_4coin,992326b,coin-heaven,547715,test,1,1.88,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,7.0,7.0,0.0,0.0,0.0,0.0,36.0,2.0,400.0,0.20013141632080078,0.000500328540802002,4.0,0
base_4coin,992326b,coin-heaven,547715,test,1,1.88,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.19142460823059082,0.00047856152057647707,2.0,0
base_4coin,992326b,coin-heaven,547715,test,1,1.88,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.19385719299316406,0.00048464298248291016,1.0,1
base_4coin,992326b,coin-heaven,947664,test,1,1.84,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.18644928932189941,0.00046612322330474854,4.0,0
base_4coin,992326b,coin-heaven,947664,test,1,1.84,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.20020031929016113,0.0005005007982254028,1.5,0
base_4coin,992326b,coin-heaven,947664,test,1,1.84,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.19378232955932617,0.0004844558238983154,3.0,0
base_4coin,992326b,coin-heaven,947664,test,1,1.84,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.17940282821655273,0.0004485070705413818,1.5,0
base_4coin,992326b,coin-heaven,644137,test,1,1.83,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.18454480171203613,0.0004613620042800903,3.0,0
base_4coin,992326b,coin-heaven,644137,test,1,1.83,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.20990347862243652,0.0005247586965560913,4.0,0
base_4coin,992326b,coin-heaven,644137,test,1,1.83,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.18967485427856445,0.00047418713569641113,2.0,0
base_4coin,992326b,coin-heaven,644137,test,1,1.83,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.18215298652648926,0.00045538246631622316,1.0,1
