tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4random,992326b,coin-heaven,926113,test,1,0.79,2,random_agent,random_agent_2,44,13,0,1,2.0,2.0,0.0,1.0,0.0,1.0,7.0,5.0,13.0,0.0019991397857666016,0.0001537799835205078,2.5,0
base_4random,992326b,coin-heaven,926113,test,1,0.79,3,random_agent,random_agent_3,44,44,0,1,2.0,2.0,0.0,1.0,0.0,3.0,19.0,22.0,44.0,0.006510019302368164,0.00014795498414473101,2.5,0
base_4random,992326b,coin-heaven,114130,test,1,0.76,0,random_agent,random_agent_0,36,36,0,1,3.0,3.0,0.0,1.0,0.0,1.0,17.0,18.0,36.0,0.003530263900756836,9.806288613213433e-05,1.0,1
base_4random,992326b,coin-heaven,114130,test,1,0.76,1,random_agent,random_agent_1,36,12,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,12.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,114130,test,1,0.76,2,random_agent,random_agent_2,36,8,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,8.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,114130,test,1,0.76,3,random_agent,random_agent_3,36,5,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,496764,test,1,0.81,0,random_agent,random_agent_0,31,17,0,1,2.0,2.0,0.0,1.0,0.0,1.0,5.0,11.0,17.0,0.001990795135498047,0.00011710559620576747,1.0,1
base_4random,992326b,coin-heaven,496764,test,1,0.81,1,random_agent,random_agent_1,31,31,0,1,0.0,0.0,0.0,1.0,0.0,1.0,14.0,16.0,31.0,0.0019996166229248047,6.450376202983241e-05,3.0,0
base_4random,992326b,coin-heaven,496764,test,1,0.81,2,random_agent,random_agent_2,31,22,0,1,0.0,0.0,0.0,1.0,0.0,3.0,14.0,5.0,22.0,0.003068685531616211,0.00013948570598255503,3.0,0
base_4random,992326b,coin-heaven,496764,test,1,0.81,3,random_agent,random_agent_3,31,7,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0,0.0010023117065429688,0.00014318738664899553,3.0,0
base_4random,992326b,coin-heaven,350210,test,1,0.89,0,random_agent,random_agent_0,70,46,0,1,2.0,2.0,0.0,1.0,0.0,1.0,23.0,22.0,46.0,0.0030641555786132812,6.661207779594089e-05,3.5,0
base_4random,992326b,coin-heaven,350210,test,1,0.89,1,random_agent,random_agent_1,70,12,0,1,2.0,2.0,0.0,1.0,0.0,1.0,4.0,7.0,12.0,0.001997232437133789,0.00016643603642781576,3.5,0
base_4random,992326b,coin-heaven,350210,test,1,0.89,2,random_agent,random_agent_2,70,42,0,1,5.0,5.0,0.0,1.0,0.0,2.0,23.0,17.0,42.0,0.0010046958923339844,2.392133076985677e-05,1.0,1
base_4random,992326b,coin-heaven,350210,test,1,0.89,3,random_agent,random_agent_3,70,70,0,1,3.0,3.0,0.0,1.0,0.0,2.0,43.0,25.0,70.0,0.0039522647857666016,5.646092551095145e-05,2.0,0
base_4random,992326b,coin-heaven,296319,test,1,0.72,0,random_agent,random_agent_0,22,12,0,1,1.0,1.0,0.0,1.0,0.0,1.0,7.0,4.0,12.0,0.0009965896606445312,8.304913838704427e-05,2.5,0
base_4random,992326b,coin-heaven,296319,test,1,0.72,1,random_agent,random_agent_1,22,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0020656585693359375,0.0004131317138671875,4.0,0
base_4random,992326b,coin-heaven,296319,test,1,0.72,2,random_agent,random_agent_2,22,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,296319,test,1,0.72,3,random_agent,random_agent_3,22,22,0,1,2.0,2.0,0.0,1.0,0.0,1.0,9.0,12.0,22.0,0.0015397071838378906,6.998669017444958e-05,1.0,1
base_4random,992326b,coin-heaven,319142,test,1,0.68,0,random_agent,random_agent_0,31,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,3.0,0
base_4random,992326b,coin-heaven,319142,test,1,0.68,1,random_agent,random_agent_1,31,31,0,1,1.0,1.0,0.0,1.0,0.0,1.0,17.0,13.0,31.0,0.005038738250732422,0.0001625399435720136,3.0,0
base_4random,992326b,coin-heaven,319142,test,1,0.68,2,random_agent,random_agent_2,31,30,0,1,1.0,1.0,0.0,1.0,0.0,2.0,10.0,18.0,30.0,0.003010988235473633,0.00010036627451578775,3.0,0
base_4random,992326b,coin-heaven,319142,test,1,0.68,3,random_agent,random_agent_3,31,26,0,1,2.0,2.0,0.0,1.0,0.0,1.0,12.0,13.0,26.0,0.0010371208190917969,3.988926227276142e-05,1.0,1
base_4random,992326b,coin-heaven,641199,test,1,0.72,0,random_agent,random_agent_0,30,17,0,1,2.0,2.0,0.0,1.0,0.0,1.0,8.0,8.0,17.0,0.0009982585906982422,5.872109357048483e-05,2.0,0
base_4random,992326b,coin-heaven,641199,test,1,0.72,1,random_agent,random_agent_1,30,29,0,1,3.0,3.0,0.0,1.0,0.0,1.0,22.0,6.0,29.0,0.0030281543731689453,0.00010441911631617053,1.0,1
base_4random,992326b,coin-heaven,641199,test,1,0.72,2,random_agent,random_agent_2,30,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0010352134704589844,0.00017253557840983072,4.0,0
base_4random,992326b,coin-heaven,641199,test,1,0.72,3,random_agent,random_agent_3,30,30,0,1,1.0,1.0,0.0,1.0,0.0,1.0,22.0,7.0,30.0,0.0030031204223632812,0.00010010401407877604,3.0,0
base_4random,992326b,coin-heaven,69466,test,1,0.71,0,random_agent,random_agent_0,38,12,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,7.0,12.0,0.0010001659393310547,8.334716161092122e-05,2.5,0
base_4random,992326b,coin-heaven,69466,test,1,0.71,1,random_agent,random_agent_1,38,11,0,1,3.0,3.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,0.002005338668823242,0.00018230351534756747,1.0,1
base_4random,992326b,coin-heaven,69466,test,1,0.71,2,random_agent,random_agent_2,38,38,0,1,1.0,1.0,0.0,1.0,0.0,1.0,16.0,21.0,38.0,0.0030012130737304688,7.89792914139597e-05,2.5,0
base_4random,992326b,coin-heaven,69466,test,1,0.71,3,random_agent,random_agent_3,38,26,0,1,0.0,0.0,0.0,1.0,0.0,1.0,12.0,13.0,26.0,0.0009999275207519531,3.8458750798152046e-05,4.0,0
base_4random,992326b,coin-heaven,305808,test,1,0.66,0,random_agent,random_agent_0,19,10,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,10.0,0.0019948482513427734,0.00019948482513427735,4.0,0
base_4random,992326b,coin-heaven,305808,test,1,0.66,1,random_agent,random_agent_1,19,19,0,1,3.0,3.0,0.0,1.0,0.0,1.0,7.0,11.0,19.0,0.0010361671447753906,5.4535112882915294e-05,1.0,1
base_4random,992326b,coin-heaven,305808,test,1,0.66,2,random_agent,random_agent_2,19,11,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,7.0,11.0,0.0010025501251220703,9.114092046564275e-05,3.0,0
base_4random,992326b,coin-heaven,305808,test,1,0.66,3,random_agent,random_agent_3,19,19,0,1,2.0,2.0,0.0,1.0,0.0,1.0,4.0,14.0,19.0,0.0010018348693847656,5.2728151020250823e-05,2.0,0
base_4random,992326b,coin-heaven,235747,test,1,0.67,0,random_agent,random_agent_0,48,48,0,1,6.0,6.0,0.0,1.0,0.0,1.0,32.0,15.0,48.0,0.005080223083496094,0.00010583798090616862,1.5,0
base_4random,992326b,coin-heaven,235747,test,1,0.67,1,random_agent,random_agent_1,48,19,0,1,3.0,3.0,0.0,1.0,0.0,1.0,7.0,11.0,19.0,0.0,0.0,3.0,0
base_4random,992326b,coin-heaven,235747,test,1,0.67,2,random_agent,random_agent_2,48,13,0,1,0.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,13.0,0.0010039806365966797,7.722927973820613e-05,4.0,0
base_4random,992326b,coin-heaven,235747,test,1,0.67,3,random_agent,random_agent_3,48,37,0,1,6.0,6.0,0.0,1.0,0.0,1.0,24.0,12.0,37.0,0.0030083656311035156,8.130717921901394e-05,1.5,0
base_4random,992326b,coin-heaven,950084,test,1,0.65,0,random_agent,random_agent_0,19,19,0,1,0.0,0.0,0.0,1.0,0.0,1.0,7.0,11.0,19.0,0.00099945068359375,5.260266755756579e-05,4.0,0
base_4random,992326b,coin-heaven,950084,test,1,0.65,1,random_agent,random_agent_1,19,16,0,1,3.0,3.0,0.0,1.0,0.0,1.0,7.0,8.0,16.0,0.0020058155059814453,0.00012536346912384033,1.0,1
base_4random,992326b,coin-heaven,950084,test,1,0.65,2,random_agent,random_agent_2,19,19,0,1,2.0,2.0,0.0,1.0,0.0,1.0,10.0,8.0,19.0,0.0015420913696289062,8.116270366467928e-05,2.0,0
base_4random,992326b,coin-heaven,950084,test,1,0.65,3,random_agent,random_agent_3,19,14,0,1,1.0,1.0,0.0,1.0,0.0,1.0,7.0,6.0,14.0,0.0009984970092773438,7.13212149483817e-05,3.0,0
base_4random,992326b,coin-heaven,306573,test,1,0.74,0,random_agent,random_agent_0,26,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0009996891021728516,0.00016661485036214194,4.0,0
base_4random,992326b,coin-heaven,306573,test,1,0.74,1,random_agent,random_agent_1,26,6,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,3.0,0
base_4random,992326b,coin-heaven,306573,test,1,0.74,2,random_agent,random_agent_2,26,26,0,1,2.0,2.0,0.0,1.0,0.0,2.0,17.0,7.0,26.0,0.0,0.0,1.5,0
base_4random,992326b,coin-heaven,306573,test,1,0.74,3,random_agent,random_agent_3,26,8,0,1,2.0,2.0,0.0,1.0,0.0,1.0,5.0,2.0,8.0,0.0009760856628417969,0.00012201070785522461,1.5,0
base_4random,992326b,coin-heaven,326284,test,1,0.85,0,random_agent,random_agent_0,59,34,0,1,5.0,5.0,0.0,1.0,0.0,2.0,16.0,16.0,34.0,0.007976770401000977,0.00023461089414708754,2.0,0
base_4random,992326b,coin-heaven,326284,test,1,0.85,1,random_agent,random_agent_1,59,22,0,1,1.0,1.0,0.0,1.0,0.0,2.0,15.0,5.0,22.0,0.003018617630004883,0.00013720989227294922,3.5,0
base_4random,992326b,coin-heaven,326284,test,1,0.85,2,random_agent,random_agent_2,59,5,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,326284,test,1,0.85,3,random_agent,random_agent_3,59,59,0,1,7.0,7.0,0.0,1.0,0.0,1.0,36.0,22.0,59.0,0.008010149002075195,0.0001357652373233084,1.0,1
base_4random,992326b,coin-heaven,119022,test,1,1.03,0,random_agent,random_agent_0,52,10,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,10.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,119022,test,1,1.03,1,random_agent,random_agent_1,52,52,0,1,3.0,3.0,0.0,1.0,0.0,3.0,32.0,17.0,52.0,0.007016658782958984,0.0001349357458261343,1.0,1
base_4random,992326b,coin-heaven,119022,test,1,1.03,2,random_agent,random_agent_2,52,23,0,1,2.0,2.0,0.0,1.0,0.0,1.0,10.0,12.0,23.0,0.003032207489013672,0.00013183510821798572,2.0,0
base_4random,992326b,coin-heaven,119022,test,1,1.03,3,random_agent,random_agent_3,52,28,0,1,1.0,1.0,0.0,1.0,0.0,1.0,17.0,10.0,28.0,0.0045795440673828125,0.00016355514526367188,3.0,0
base_4random,992326b,coin-heaven,811181,test,1,0.81,0,random_agent,random_agent_0,96,11,0,1,1.0,1.0,0.0,1.0,0.0,1.0,6.0,4.0,11.0,0.0009691715240478516,8.810650218616833e-05,4.0,0
base_4random,992326b,coin-heaven,811181,test,1,0.81,1,random_agent,random_agent_1,96,9,0,1,2.0,2.0,0.0,1.0,0.0,1.0,4.0,4.0,9.0,0.0030374526977539062,0.0003374947441948785,3.0,0
base_4random,992326b,coin-heaven,811181,test,1,0.81,2,random_agent,random_agent_2,96,31,0,1,4.0,4.0,0.0,1.0,0.0,3.0,18.0,10.0,31.0,0.0025174617767333984,8.120844441075479e-05,2.0,0
base_4random,992326b,coin-heaven,811181,test,1,0.81,3,random_agent,random_agent_3,96,96,0,1,9.0,9.0,0.0,1.0,0.0,4.0,55.0,37.0,96.0,0.010135412216186523,0.00010557721058527629,1.0,1
base_4random,992326b,coin-heaven,676177,test,1,0.77,0,random_agent,random_agent_0,29,28,0,1,4.0,4.0,0.0,1.0,0.0,1.0,16.0,11.0,28.0,0.0,0.0,1.0,1
base_4random,992326b,coin-heaven,676177,test,1,0.77,1,random_agent,random_agent_1,29,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,7.0,0.0010368824005126953,0.00014812605721609934,3.5,0
base_4random,992326b,coin-heaven,676177,test,1,0.77,2,random_agent,random_agent_2,29,13,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,7.0,13.0,0.001971721649169922,0.000151670896089994,3.5,0
base_4random,992326b,coin-heaven,676177,test,1,0.77,3,random_agent,random_agent_3,29,29,0,1,3.0,3.0,0.0,1.0,0.0,1.0,16.0,12.0,29.0,0.003969907760620117,0.00013689337105586612,2.0,0
base_4random,992326b,coin-heaven,952891,test,1,0.72,0,random_agent,random_agent_0,54,16,0,1,0.0,0.0,0.0,1.0,0.0,1.0,9.0,6.0,16.0,0.0009560585021972656,5.97536563873291e-05,3.5,0
base_4random,992326b,coin-heaven,952891,test,1,0.72,1,random_agent,random_agent_1,54,8,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,952891,test,1,0.72,2,random_agent,random_agent_2,54,10,0,1,1.0,1.0,0.0,1.0,0.0,1.0,6.0,3.0,10.0,0.0005412101745605469,5.412101745605469e-05,1.5,0
base_4random,992326b,coin-heaven,952891,test,1,0.72,3,random_agent,random_agent_3,54,54,0,1,1.0,1.0,0.0,1.0,0.0,2.0,36.0,16.0,54.0,0.0061304569244384766,0.00011352698008219401,1.5,0
base_4random,992326b,coin-heaven,778818,test,1,0.78,0,random_agent,random_agent_0,53,13,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,8.0,13.0,0.004071474075317383,0.0003131903134859525,4.0,0
base_4random,992326b,coin-heaven,778818,test,1,0.78,1,random_agent,random_agent_1,53,11,0,1,1.0,1.0,0.0,1.0,0.0,1.0,7.0,3.0,11.0,0.0015721321105957031,0.00014292110096324575,3.0,0
base_4random,992326b,coin-heaven,778818,test,1,0.78,2,random_agent,random_agent_2,53,15,0,1,2.0,2.0,0.0,1.0,0.0,1.0,4.0,10.0,15.0,0.0015435218811035156,0.00010290145874023438,2.0,0
base_4random,992326b,coin-heaven,778818,test,1,0.78,3,random_agent,random_agent_3,53,53,0,1,7.0,7.0,0.0,1.0,0.0,3.0,38.0,12.0,53.0,0.005540132522583008,0.00010453080231288693,1.0,1
base_4random,992326b,coin-heaven,583312,test,1,0.68,0,random_agent,random_agent_0,14,14,0,1,3.0,3.0,0.0,1.0,0.0,1.0,10.0,3.0,14.0,0.002541780471801758,0.00018155574798583984,1.0,1
base_4random,992326b,coin-heaven,583312,test,1,0.68,1,random_agent,random_agent_1,14,7,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,0.0009644031524658203,0.00013777187892368862,3.5,0
base_4random,992326b,coin-heaven,583312,test,1,0.68,2,random_agent,random_agent_2,14,5,0,1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,583312,test,1,0.68,3,random_agent,random_agent_3,14,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,6.0,0.001033782958984375,0.00017229715983072916,3.5,0
base_4random,992326b,coin-heaven,732890,test,1,0.72,0,random_agent,random_agent_0,72,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0010023117065429688,0.00020046234130859374,4.0,0
base_4random,992326b,coin-heaven,732890,test,1,0.72,1,random_agent,random_agent_1,72,49,0,1,1.0,1.0,0.0,1.0,0.0,1.0,29.0,19.0,49.0,0.004593610763549805,9.374715843979193e-05,3.0,0
base_4random,992326b,coin-heaven,732890,test,1,0.72,2,random_agent,random_agent_2,72,72,0,1,5.0,5.0,0.0,1.0,0.0,3.0,41.0,28.0,72.0,0.0071256160736083984,9.896688991122776e-05,1.0,1
base_4random,992326b,coin-heaven,732890,test,1,0.72,3,random_agent,random_agent_3,72,17,0,1,2.0,2.0,0.0,1.0,0.0,2.0,9.0,6.0,17.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,327292,test,1,0.69,0,random_agent,random_agent_0,30,30,0,1,1.0,1.0,0.0,1.0,0.0,2.0,17.0,11.0,30.0,0.0020716190338134766,6.905396779378255e-05,4.0,0
base_4random,992326b,coin-heaven,327292,test,1,0.69,1,random_agent,random_agent_1,30,13,0,1,2.0,2.0,0.0,1.0,0.0,1.0,6.0,6.0,13.0,0.0032949447631835938,0.00025345728947566106,2.5,0
base_4random,992326b,coin-heaven,327292,test,1,0.69,2,random_agent,random_agent_2,30,5,0,1,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,327292,test,1,0.69,3,random_agent,random_agent_3,30,29,0,1,4.0,4.0,0.0,1.0,0.0,2.0,15.0,12.0,29.0,0.002000093460083008,6.896874000286234e-05,1.0,1
base_4random,992326b,coin-heaven,725933,test,1,0.73,0,random_agent,random_agent_0,22,11,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,0.0011985301971435547,0.00010895729064941406,4.0,0
base_4random,992326b,coin-heaven,725933,test,1,0.73,1,random_agent,random_agent_1,22,22,0,1,6.0,6.0,0.0,1.0,0.0,1.0,17.0,4.0,22.0,0.002047300338745117,9.305910630659623e-05,1.0,1
base_4random,992326b,coin-heaven,725933,test,1,0.73,2,random_agent,random_agent_2,22,8,0,1,2.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,8.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,725933,test,1,0.73,3,random_agent,random_agent_3,22,6,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0010006427764892578,0.00016677379608154297,3.0,0
base_4random,992326b,coin-heaven,108875,test,1,0.73,0,random_agent,random_agent_0,39,15,0,1,2.0,2.0,0.0,1.0,0.0,1.0,7.0,7.0,15.0,0.0035047531127929688,0.00023365020751953125,2.0,0
base_4random,992326b,coin-heaven,108875,test,1,0.73,1,random_agent,random_agent_1,39,13,0,1,3.0,3.0,0.0,1.0,0.0,1.0,7.0,5.0,13.0,0.0009999275207519531,7.691750159630409e-05,1.0,1
base_4random,992326b,coin-heaven,108875,test,1,0.73,2,random_agent,random_agent_2,39,39,0,1,1.0,1.0,0.0,1.0,0.0,1.0,14.0,24.0,39.0,0.004010677337646484,0.00010283788045247395,3.5,0
base_4random,992326b,coin-heaven,108875,test,1,0.73,3,random_agent,random_agent_3,39,12,0,1,1.0,1.0,0.0,1.0,0.0,1.0,6.0,5.0,12.0,0.0010001659393310547,8.334716161092122e-05,3.5,0
base_4random,992326b,coin-heaven,210940,test,1,0.69,0,random_agent,random_agent_0,42,36,0,1,2.0,2.0,0.0,1.0,0.0,1.0,14.0,21.0,36.0,0.0013239383697509766,3.6776065826416016e-05,2.0,0
base_4random,992326b,coin-heaven,210940,test,1,0.69,1,random_agent,random_agent_1,42,36,0,1,1.0,1.0,0.0,1.0,0.0,1.0,17.0,18.0,36.0,0.001995563507080078,5.543231964111328e-05,3.5,0
base_4random,992326b,coin-heaven,210940,test,1,0.69,2,random_agent,random_agent_2,42,42,0,1,5.0,5.0,0.0,1.0,0.0,2.0,22.0,18.0,42.0,0.0009996891021728516,2.380212148030599e-05,1.0,1
base_4random,992326b,coin-heaven,210940,test,1,0.69,3,random_agent,random_agent_3,42,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,0.0010025501251220703,0.00014322144644601003,3.5,0
base_4random,992326b,coin-heaven,512874,test,1,0.71,0,random_agent,random_agent_0,45,38,0,1,3.0,3.0,0.0,1.0,0.0,2.0,20.0,16.0,38.0,0.004008054733276367,0.0001054751245599044,2.0,0
base_4random,992326b,coin-heaven,512874,test,1,0.71,1,random_agent,random_agent_1,45,45,0,1,5.0,5.0,0.0,1.0,0.0,2.0,27.0,16.0,45.0,0.002005338668823242,4.456308152940538e-05,1.0,1
base_4random,992326b,coin-heaven,512874,test,1,0.71,2,random_agent,random_agent_2,45,13,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,8.0,13.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,512874,test,1,0.71,3,random_agent,random_agent_3,45,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,0.0009992122650146484,0.0001998424530029297,3.5,0
base_4random,992326b,coin-heaven,302156,test,1,0.7,0,random_agent,random_agent_0,52,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,302156,test,1,0.7,1,random_agent,random_agent_1,52,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,0.0020003318786621094,0.00028576169695172993,2.5,0
base_4random,992326b,coin-heaven,302156,test,1,0.7,2,random_agent,random_agent_2,52,52,0,1,4.0,4.0,0.0,1.0,0.0,1.0,23.0,28.0,52.0,0.005511283874511719,0.0001059862283559946,1.0,1
base_4random,992326b,coin-heaven,302156,test,1,0.7,3,random_agent,random_agent_3,52,12,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,7.0,12.0,0.002000093460083008,0.00016667445500691733,2.5,0
base_4random,992326b,coin-heaven,265473,test,1,0.7,0,random_agent,random_agent_0,52,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,9.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,265473,test,1,0.7,1,random_agent,random_agent_1,52,38,0,1,1.0,1.0,0.0,1.0,0.0,1.0,14.0,23.0,38.0,0.0029935836791992188,7.877851787366365e-05,2.5,0
base_4random,992326b,coin-heaven,265473,test,1,0.7,2,random_agent,random_agent_2,52,11,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,11.0,0.0010004043579101562,9.094585071910511e-05,4.0,0
base_4random,992326b,coin-heaven,265473,test,1,0.7,3,random_agent,random_agent_3,52,52,0,1,2.0,2.0,0.0,1.0,0.0,2.0,26.0,24.0,52.0,0.005585193634033203,0.0001074075698852539,1.0,1
base_4random,992326b,coin-heaven,308366,test,1,0.77,0,random_agent,random_agent_0,36,36,0,1,1.0,1.0,0.0,1.0,0.0,2.0,19.0,15.0,36.0,0.005523204803466797,0.00015342235565185547,3.0,0
base_4random,992326b,coin-heaven,308366,test,1,0.77,1,random_agent,random_agent_1,36,8,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,8.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,308366,test,1,0.77,2,random_agent,random_agent_2,36,28,0,1,2.0,2.0,0.0,1.0,0.0,1.0,19.0,8.0,28.0,0.001003265380859375,3.583090645926339e-05,2.0,0
base_4random,992326b,coin-heaven,308366,test,1,0.77,3,random_agent,random_agent_3,36,14,0,1,3.0,3.0,0.0,1.0,0.0,1.0,8.0,5.0,14.0,0.0,0.0,1.0,1
base_4random,992326b,coin-heaven,899609,test,1,0.8,0,random_agent,random_agent_0,29,9,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,9.0,0.002000093460083008,0.00022223260667588975,4.0,0
base_4random,992326b,coin-heaven,899609,test,1,0.8,1,random_agent,random_agent_1,29,15,0,1,3.0,3.0,0.0,1.0,0.0,1.0,5.0,9.0,15.0,0.0010349750518798828,6.899833679199218e-05,1.5,0
base_4random,992326b,coin-heaven,899609,test,1,0.8,2,random_agent,random_agent_2,29,29,0,1,3.0,3.0,0.0,1.0,0.0,1.0,17.0,11.0,29.0,0.0030040740966796875,0.00010358876195447198,1.5,0
base_4random,992326b,coin-heaven,899609,test,1,0.8,3,random_agent,random_agent_3,29,18,0,1,2.0,2.0,0.0,1.0,0.0,1.0,9.0,8.0,18.0,0.0020012855529785156,0.00011118253072102864,3.0,0
base_4random,992326b,coin-heaven,694454,test,1,0.75,0,random_agent,random_agent_0,15,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,3.0,9.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,694454,test,1,0.75,1,random_agent,random_agent_1,15,15,0,1,2.0,2.0,0.0,1.0,0.0,1.0,5.0,9.0,15.0,0.0,0.0,1.5,0
base_4random,992326b,coin-heaven,694454,test,1,0.75,2,random_agent,random_agent_2,15,10,0,1,2.0,2.0,0.0,1.0,0.0,1.0,6.0,3.0,10.0,0.0009996891021728516,9.996891021728516e-05,1.5,0
base_4random,992326b,coin-heaven,694454,test,1,0.75,3,random_agent,random_agent_3,15,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,202376,test,1,0.69,0,random_agent,random_agent_0,27,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,0.002004861831665039,0.0002506077289581299,2.0,0
base_4random,992326b,coin-heaven,202376,test,1,0.69,1,random_agent,random_agent_1,27,10,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,5.0,10.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,202376,test,1,0.69,2,random_agent,random_agent_2,27,27,0,1,1.0,1.0,0.0,1.0,0.0,1.0,14.0,12.0,27.0,0.0030336380004882812,0.00011235696298104745,2.0,0
base_4random,992326b,coin-heaven,202376,test,1,0.69,3,random_agent,random_agent_3,27,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,5.0,0.0009984970092773438,0.00019969940185546876,4.0,0
base_4random,992326b,coin-heaven,133026,test,1,0.76,0,random_agent,random_agent_0,78,24,0,1,5.0,5.0,0.0,1.0,0.0,1.0,15.0,8.0,24.0,0.0010037422180175781,4.1822592417399086e-05,3.0,0
base_4random,992326b,coin-heaven,133026,test,1,0.76,1,random_agent,random_agent_1,78,41,0,1,9.0,9.0,0.0,1.0,0.0,2.0,26.0,13.0,41.0,0.005141258239746094,0.00012539654243283157,1.0,1
base_4random,992326b,coin-heaven,133026,test,1,0.76,2,random_agent,random_agent_2,78,22,0,1,2.0,2.0,0.0,1.0,0.0,1.0,9.0,12.0,22.0,0.0026144981384277344,0.00011884082447398792,4.0,0
base_4random,992326b,coin-heaven,133026,test,1,0.76,3,random_agent,random_agent_3,78,78,0,1,7.0,7.0,0.0,1.0,0.0,2.0,42.0,34.0,78.0,0.009002208709716797,0.00011541293217585637,2.0,0
base_4random,992326b,coin-heaven,781081,test,1,0.73,0,random_agent,random_agent_0,40,40,0,1,5.0,5.0,0.0,1.0,0.0,2.0,26.0,12.0,40.0,0.005120038986206055,0.00012800097465515137,1.0,1
