tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
q_s4_proto_mixed,af6b511,classic,49594,val,1,1.96,0,tabular_q_agent,tabular_q_agent,264,197,0,0,13.0,3.0,2.0,0.0,59.0,21.0,112.0,3.0,197.0,0.22300934791564941,0.0011320271467799463,1.0,1
q_s4_proto_mixed,af6b511,classic,49594,val,1,1.96,1,rule_based_agent,rule_based_agent,264,264,1,0,7.0,2.0,1.0,0.0,36.0,23.0,228.0,9.0,264.0,0.4439876079559326,0.0016817712422573204,2.0,0
q_s4_proto_mixed,af6b511,classic,49594,val,1,1.96,2,coin_collector_agent,coin_collector_agent,264,146,0,1,4.0,4.0,0.0,1.0,32.0,11.0,127.0,8.0,146.0,0.19223809242248535,0.0013166992631677078,3.0,0
q_s4_proto_mixed,af6b511,classic,49594,val,1,1.96,3,peaceful_agent,peaceful_agent,264,179,0,0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,112.0,179.0,0.05785727500915527,0.00032322500005114676,4.0,0
q_s4_proto_mixed,af6b511,classic,124020,val,1,2.69,0,tabular_q_agent,tabular_q_agent,400,400,1,0,0.0,0.0,0.0,0.0,40.0,30.0,284.0,2.0,400.0,0.7359809875488281,0.0018399524688720702,3.5,0
q_s4_proto_mixed,af6b511,classic,124020,val,1,2.69,1,rule_based_agent,rule_based_agent,400,400,1,0,13.0,8.0,1.0,0.0,51.0,30.0,362.0,7.0,400.0,0.6369931697845459,0.0015924829244613648,1.0,1
q_s4_proto_mixed,af6b511,classic,124020,val,1,2.69,2,coin_collector_agent,coin_collector_agent,400,48,0,1,1.0,1.0,0.0,1.0,21.0,6.0,40.0,2.0,48.0,0.0549468994140625,0.001144727071126302,2.0,0
q_s4_proto_mixed,af6b511,classic,124020,val,1,2.69,3,peaceful_agent,peaceful_agent,400,159,0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,105.0,159.0,0.053511857986450195,0.00033655256595251695,3.5,0
q_s4_proto_mixed,af6b511,classic,484337,val,1,2.94,0,tabular_q_agent,tabular_q_agent,400,81,0,1,2.0,2.0,0.0,1.0,29.0,10.0,47.0,1.0,81.0,0.10442519187927246,0.0012891998997441045,3.0,0
q_s4_proto_mixed,af6b511,classic,484337,val,1,2.94,1,rule_based_agent,rule_based_agent,400,400,1,0,3.0,3.0,0.0,0.0,39.0,20.0,378.0,2.0,400.0,0.7998569011688232,0.001999642252922058,2.0,0
q_s4_proto_mixed,af6b511,classic,484337,val,1,2.94,2,coin_collector_agent,coin_collector_agent,400,400,1,0,9.0,4.0,1.0,0.0,52.0,18.0,177.0,0.0,400.0,0.6028478145599365,0.0015071195363998413,1.0,1
q_s4_proto_mixed,af6b511,classic,484337,val,1,2.94,3,peaceful_agent,peaceful_agent,400,109,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,65.0,109.0,0.04419136047363281,0.0004054253254461726,4.0,0
q_s4_proto_mixed,af6b511,classic,208256,val,1,3.02,0,tabular_q_agent,tabular_q_agent,400,400,1,0,8.0,3.0,1.0,0.0,44.0,31.0,282.0,7.0,400.0,0.7111043930053711,0.0017777609825134278,1.0,1
q_s4_proto_mixed,af6b511,classic,208256,val,1,3.02,1,rule_based_agent,rule_based_agent,400,400,1,0,2.0,2.0,0.0,0.0,37.0,26.0,369.0,5.0,400.0,0.6400749683380127,0.0016001874208450317,2.5,0
q_s4_proto_mixed,af6b511,classic,208256,val,1,3.02,2,coin_collector_agent,coin_collector_agent,400,106,0,1,2.0,2.0,0.0,1.0,32.0,10.0,93.0,3.0,106.0,0.16295075416564941,0.0015372712657136737,2.5,0
q_s4_proto_mixed,af6b511,classic,208256,val,1,3.02,3,peaceful_agent,peaceful_agent,400,248,0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,162.0,248.0,0.08841276168823242,0.0003565030713235178,4.0,0
q_s4_proto_mixed,af6b511,classic,277916,val,1,2.94,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,63.0,38.0,257.0,3.0,400.0,0.66062331199646,0.0016515582799911499,3.0,0
q_s4_proto_mixed,af6b511,classic,277916,val,1,2.94,1,rule_based_agent,rule_based_agent,400,400,1,0,15.0,5.0,2.0,0.0,33.0,28.0,364.0,7.0,400.0,0.6329007148742676,0.0015822517871856689,1.0,1
q_s4_proto_mixed,af6b511,classic,277916,val,1,2.94,2,coin_collector_agent,coin_collector_agent,400,112,0,0,3.0,3.0,0.0,0.0,23.0,10.0,99.0,3.0,112.0,0.15924882888793945,0.0014218645436423166,2.0,0
q_s4_proto_mixed,af6b511,classic,277916,val,1,2.94,3,peaceful_agent,peaceful_agent,400,239,0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,151.0,239.0,0.08497190475463867,0.0003555309822369819,4.0,0
q_s4_proto_mixed,af6b511,classic,790804,val,1,1.87,0,tabular_q_agent,tabular_q_agent,219,127,0,1,2.0,2.0,0.0,1.0,31.0,15.0,75.0,2.0,127.0,0.17422938346862793,0.0013718849092017947,3.0,0
q_s4_proto_mixed,af6b511,classic,790804,val,1,1.87,1,rule_based_agent,rule_based_agent,219,219,1,0,8.0,3.0,1.0,0.0,31.0,19.0,192.0,4.0,219.0,0.34177446365356445,0.0015606139892856824,1.0,1
q_s4_proto_mixed,af6b511,classic,790804,val,1,1.87,2,coin_collector_agent,coin_collector_agent,219,159,0,1,3.0,3.0,0.0,1.0,52.0,15.0,141.0,3.0,159.0,0.2542130947113037,0.001598824495039646,2.0,0
q_s4_proto_mixed,af6b511,classic,790804,val,1,1.87,3,peaceful_agent,peaceful_agent,219,190,0,0,1.0,1.0,0.0,0.0,0.0,0.0,107.0,83.0,190.0,0.06721806526184082,0.0003537792908517938,4.0,0
q_s4_proto_mixed,af6b511,classic,804280,val,1,3.78,0,tabular_q_agent,tabular_q_agent,400,400,1,0,2.0,2.0,0.0,0.0,54.0,47.0,257.0,0.0,400.0,0.7371242046356201,0.0018428105115890503,3.0,0
q_s4_proto_mixed,af6b511,classic,804280,val,1,3.78,1,rule_based_agent,rule_based_agent,400,400,1,0,6.0,1.0,1.0,0.0,31.0,18.0,380.0,2.0,400.0,0.8494575023651123,0.002123643755912781,1.5,0
q_s4_proto_mixed,af6b511,classic,804280,val,1,3.78,2,coin_collector_agent,coin_collector_agent,400,400,1,0,6.0,6.0,0.0,0.0,38.0,13.0,167.0,5.0,400.0,0.5795605182647705,0.0014489012956619262,1.5,0
q_s4_proto_mixed,af6b511,classic,804280,val,1,3.78,3,peaceful_agent,peaceful_agent,400,117,0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,74.0,117.0,0.04042959213256836,0.00034555206950913125,4.0,0
q_s4_proto_mixed,af6b511,classic,545879,val,1,1.9,0,tabular_q_agent,tabular_q_agent,311,136,0,1,3.0,3.0,0.0,1.0,28.0,12.0,97.0,1.0,136.0,0.17180252075195312,0.0012632538290584788,2.0,0
q_s4_proto_mixed,af6b511,classic,545879,val,1,1.9,1,rule_based_agent,rule_based_agent,311,311,1,0,9.0,4.0,1.0,0.0,68.0,28.0,278.0,1.0,311.0,0.601027250289917,0.00193256350575536,1.0,1
q_s4_proto_mixed,af6b511,classic,545879,val,1,1.9,2,coin_collector_agent,coin_collector_agent,311,83,0,1,2.0,2.0,0.0,1.0,33.0,9.0,69.0,5.0,83.0,0.1122734546661377,0.0013526922248932253,3.0,0
q_s4_proto_mixed,af6b511,classic,545879,val,1,1.9,3,peaceful_agent,peaceful_agent,311,97,0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,47.0,97.0,0.03481292724609375,0.0003588961571762242,4.0,0
q_s4_proto_mixed,af6b511,classic,406102,val,1,3.11,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,52.0,39.0,288.0,4.0,400.0,0.6772661209106445,0.0016931653022766112,3.0,0
q_s4_proto_mixed,af6b511,classic,406102,val,1,3.11,1,rule_based_agent,rule_based_agent,400,400,1,0,4.0,4.0,0.0,0.0,29.0,25.0,365.0,6.0,400.0,0.7083473205566406,0.0017708683013916017,2.0,0
q_s4_proto_mixed,af6b511,classic,406102,val,1,3.11,2,coin_collector_agent,coin_collector_agent,400,197,0,1,7.0,2.0,1.0,1.0,48.0,14.0,175.0,8.0,197.0,0.33080196380615234,0.0016791977858180323,1.0,1
q_s4_proto_mixed,af6b511,classic,406102,val,1,3.11,3,peaceful_agent,peaceful_agent,400,150,0,0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,91.0,150.0,0.049048662185668945,0.00032699108123779297,4.0,0
q_s4_proto_mixed,af6b511,classic,636789,val,1,3.32,0,tabular_q_agent,tabular_q_agent,400,400,1,0,9.0,4.0,1.0,0.0,28.0,30.0,295.0,1.0,400.0,0.9198338985443115,0.0022995847463607787,1.0,1
q_s4_proto_mixed,af6b511,classic,636789,val,1,3.32,1,rule_based_agent,rule_based_agent,400,85,0,1,0.0,0.0,0.0,1.0,37.0,10.0,73.0,2.0,85.0,0.12491345405578613,0.001469570047715131,3.5,0
q_s4_proto_mixed,af6b511,classic,636789,val,1,3.32,2,coin_collector_agent,coin_collector_agent,400,400,1,0,5.0,5.0,0.0,0.0,55.0,20.0,206.0,1.0,400.0,0.626314640045166,0.001565786600112915,2.0,0
q_s4_proto_mixed,af6b511,classic,636789,val,1,3.32,3,peaceful_agent,peaceful_agent,400,373,0,0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,198.0,373.0,0.13403606414794922,0.00035934601648243756,3.5,0
q_s4_proto_mixed,af6b511,classic,624167,val,1,3.01,0,tabular_q_agent,tabular_q_agent,400,400,1,0,9.0,4.0,1.0,0.0,63.0,24.0,323.0,0.0,400.0,0.7152481079101562,0.0017881202697753906,1.0,1
q_s4_proto_mixed,af6b511,classic,624167,val,1,3.01,1,rule_based_agent,rule_based_agent,400,400,1,0,5.0,5.0,0.0,0.0,41.0,19.0,378.0,3.0,400.0,0.777411699295044,0.0019435292482376098,2.0,0
q_s4_proto_mixed,af6b511,classic,624167,val,1,3.01,2,coin_collector_agent,coin_collector_agent,400,75,0,1,0.0,0.0,0.0,1.0,20.0,7.0,63.0,5.0,75.0,0.11160063743591309,0.0014880084991455078,3.5,0
q_s4_proto_mixed,af6b511,classic,624167,val,1,3.01,3,peaceful_agent,peaceful_agent,400,146,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,91.0,146.0,0.05621623992919922,0.00038504273924109053,3.5,0
q_s4_proto_mixed,af6b511,classic,762722,val,1,2.9,0,tabular_q_agent,tabular_q_agent,400,88,0,1,2.0,2.0,0.0,1.0,30.0,12.0,46.0,0.0,88.0,0.09049010276794434,0.0010282966223630037,3.0,0
q_s4_proto_mixed,af6b511,classic,762722,val,1,2.9,1,rule_based_agent,rule_based_agent,400,400,1,0,7.0,2.0,1.0,0.0,46.0,25.0,368.0,7.0,400.0,0.7366220951080322,0.0018415552377700805,1.0,1
q_s4_proto_mixed,af6b511,classic,762722,val,1,2.9,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,46.0,21.0,237.0,8.0,400.0,0.6748785972595215,0.0016871964931488037,2.0,0
q_s4_proto_mixed,af6b511,classic,762722,val,1,2.9,3,peaceful_agent,peaceful_agent,400,156,0,0,1.0,1.0,0.0,0.0,0.0,0.0,68.0,88.0,156.0,0.05456233024597168,0.0003497585272177672,4.0,0
q_s4_proto_mixed,af6b511,classic,839781,val,1,2.15,0,tabular_q_agent,tabular_q_agent,244,225,0,1,7.0,2.0,1.0,1.0,41.0,21.0,165.0,2.0,225.0,0.46967506408691406,0.0020874447292751736,1.0,1
q_s4_proto_mixed,af6b511,classic,839781,val,1,2.15,1,rule_based_agent,rule_based_agent,244,244,1,0,6.0,6.0,0.0,0.0,50.0,20.0,218.0,2.0,244.0,0.37857794761657715,0.0015515489656417096,2.0,0
q_s4_proto_mixed,af6b511,classic,839781,val,1,2.15,2,coin_collector_agent,coin_collector_agent,244,97,0,1,1.0,1.0,0.0,1.0,37.0,10.0,84.0,3.0,97.0,0.13787126541137695,0.00142135325166368,3.0,0
q_s4_proto_mixed,af6b511,classic,839781,val,1,2.15,3,peaceful_agent,peaceful_agent,244,226,0,0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,135.0,226.0,0.07965230941772461,0.00035244384698108236,4.0,0
q_s4_proto_mixed,af6b511,classic,186192,val,1,3.1,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,46.0,25.0,321.0,0.0,400.0,0.6761269569396973,0.0016903173923492431,2.0,0
q_s4_proto_mixed,af6b511,classic,186192,val,1,3.1,1,rule_based_agent,rule_based_agent,400,400,1,0,9.0,4.0,1.0,0.0,39.0,17.0,380.0,3.0,400.0,0.8054180145263672,0.002013545036315918,1.0,1
q_s4_proto_mixed,af6b511,classic,186192,val,1,3.1,2,coin_collector_agent,coin_collector_agent,400,134,0,1,2.0,2.0,0.0,1.0,30.0,13.0,118.0,3.0,134.0,0.21047472953796387,0.0015707069368504766,3.0,0
q_s4_proto_mixed,af6b511,classic,186192,val,1,3.1,3,peaceful_agent,peaceful_agent,400,74,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0,74.0,0.027518033981323242,0.0003718653240719357,4.0,0
q_s4_proto_mixed,af6b511,classic,318385,val,1,1.95,0,tabular_q_agent,tabular_q_agent,289,97,0,1,7.0,2.0,1.0,1.0,36.0,12.0,64.0,0.0,97.0,0.1439511775970459,0.0014840327587324318,2.0,0
q_s4_proto_mixed,af6b511,classic,318385,val,1,1.95,1,rule_based_agent,rule_based_agent,289,289,1,0,12.0,7.0,1.0,0.0,62.0,26.0,258.0,1.0,289.0,0.541640043258667,0.0018741870008950415,1.0,1
q_s4_proto_mixed,af6b511,classic,318385,val,1,1.95,2,coin_collector_agent,coin_collector_agent,289,82,0,0,0.0,0.0,0.0,0.0,25.0,9.0,71.0,2.0,82.0,0.11956119537353516,0.0014580633582138435,3.5,0
q_s4_proto_mixed,af6b511,classic,318385,val,1,1.95,3,peaceful_agent,peaceful_agent,289,211,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,142.0,211.0,0.07406377792358398,0.000351013165514616,3.5,0
q_s4_proto_mixed,af6b511,classic,400072,val,1,3.68,0,tabular_q_agent,tabular_q_agent,400,400,1,0,2.0,2.0,0.0,0.0,30.0,17.0,282.0,0.0,400.0,0.8781330585479736,0.002195332646369934,3.0,0
q_s4_proto_mixed,af6b511,classic,400072,val,1,3.68,1,rule_based_agent,rule_based_agent,400,400,1,0,8.0,3.0,1.0,0.0,48.0,25.0,365.0,10.0,400.0,0.79262375831604,0.0019815593957901003,1.0,1
q_s4_proto_mixed,af6b511,classic,400072,val,1,3.68,2,coin_collector_agent,coin_collector_agent,400,208,0,1,4.0,4.0,0.0,1.0,43.0,15.0,185.0,8.0,208.0,0.4437580108642578,0.002133451975308932,2.0,0
q_s4_proto_mixed,af6b511,classic,400072,val,1,3.68,3,peaceful_agent,peaceful_agent,400,154,0,0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,84.0,154.0,0.060487985610961914,0.00039277912734390853,4.0,0
q_s4_proto_mixed,af6b511,classic,282475,val,1,1.89,0,tabular_q_agent,tabular_q_agent,269,108,0,0,1.0,1.0,0.0,0.0,27.0,11.0,62.0,0.0,108.0,0.15111994743347168,0.0013992587725321453,3.0,0
q_s4_proto_mixed,af6b511,classic,282475,val,1,1.89,1,rule_based_agent,rule_based_agent,269,269,1,0,10.0,5.0,1.0,0.0,64.0,25.0,236.0,4.0,269.0,0.5144085884094238,0.0019122995851651443,1.0,1
q_s4_proto_mixed,af6b511,classic,282475,val,1,1.89,2,coin_collector_agent,coin_collector_agent,269,120,0,1,8.0,3.0,1.0,1.0,34.0,10.0,104.0,6.0,120.0,0.17286920547485352,0.0014405767122904459,2.0,0
q_s4_proto_mixed,af6b511,classic,282475,val,1,1.89,3,peaceful_agent,peaceful_agent,269,120,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,74.0,120.0,0.04375123977661133,0.0003645936648050944,4.0,0
q_s4_proto_mixed,af6b511,classic,650547,val,1,3.36,0,tabular_q_agent,tabular_q_agent,400,400,1,0,2.0,2.0,0.0,0.0,44.0,18.0,349.0,1.0,400.0,1.0095863342285156,0.0025239658355712892,3.0,0
q_s4_proto_mixed,af6b511,classic,650547,val,1,3.36,1,rule_based_agent,rule_based_agent,400,142,0,1,3.0,3.0,0.0,1.0,22.0,10.0,127.0,5.0,142.0,0.24854397773742676,0.0017503097023762449,2.0,0
q_s4_proto_mixed,af6b511,classic,650547,val,1,3.36,2,coin_collector_agent,coin_collector_agent,400,400,1,0,9.0,4.0,1.0,0.0,46.0,17.0,150.0,1.0,400.0,0.606635332107544,0.00151658833026886,1.0,1
q_s4_proto_mixed,af6b511,classic,650547,val,1,3.36,3,peaceful_agent,peaceful_agent,400,105,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,67.0,105.0,0.04210019111633301,0.0004009542011079334,4.0,0
q_s4_proto_mixed,af6b511,classic,35508,val,1,2.64,0,tabular_q_agent,tabular_q_agent,350,346,0,1,1.0,1.0,0.0,1.0,40.0,27.0,240.0,4.0,346.0,0.5724995136260986,0.0016546228717517302,3.0,0
q_s4_proto_mixed,af6b511,classic,35508,val,1,2.64,1,rule_based_agent,rule_based_agent,350,350,1,0,11.0,6.0,1.0,0.0,38.0,27.0,313.0,3.0,350.0,0.5839476585388184,0.001668421881539481,1.0,1
q_s4_proto_mixed,af6b511,classic,35508,val,1,2.64,2,coin_collector_agent,coin_collector_agent,350,102,0,1,2.0,2.0,0.0,1.0,38.0,11.0,87.0,4.0,102.0,0.1513049602508545,0.0014833819632436714,2.0,0
q_s4_proto_mixed,af6b511,classic,35508,val,1,2.64,3,peaceful_agent,peaceful_agent,350,125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,74.0,125.0,0.04740548133850098,0.0003792438507080078,4.0,0
q_s4_proto_mixed,af6b511,classic,228967,val,1,3.2,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,43.0,25.0,326.0,0.0,400.0,0.8345460891723633,0.0020863652229309083,3.0,0
q_s4_proto_mixed,af6b511,classic,228967,val,1,3.2,1,rule_based_agent,rule_based_agent,400,400,1,0,10.0,5.0,1.0,0.0,44.0,21.0,375.0,3.0,400.0,0.7715075016021729,0.001928768754005432,1.0,1
q_s4_proto_mixed,af6b511,classic,228967,val,1,3.2,2,coin_collector_agent,coin_collector_agent,400,99,0,1,3.0,3.0,0.0,1.0,33.0,10.0,86.0,3.0,99.0,0.13818717002868652,0.0013958300002897628,2.0,0
q_s4_proto_mixed,af6b511,classic,228967,val,1,3.2,3,peaceful_agent,peaceful_agent,400,159,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,97.0,159.0,0.057579994201660156,0.00036213832831232803,4.0,0
q_s4_proto_mixed,af6b511,classic,478560,val,1,3.18,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,35.0,28.0,197.0,1.0,400.0,0.7233083248138428,0.001808270812034607,2.5,0
q_s4_proto_mixed,af6b511,classic,478560,val,1,3.18,1,rule_based_agent,rule_based_agent,400,400,1,0,8.0,3.0,1.0,0.0,37.0,26.0,372.0,2.0,400.0,0.7165470123291016,0.001791367530822754,1.0,1
q_s4_proto_mixed,af6b511,classic,478560,val,1,3.18,2,coin_collector_agent,coin_collector_agent,400,119,0,1,3.0,3.0,0.0,1.0,41.0,12.0,103.0,4.0,119.0,0.17723393440246582,0.0014893607932980322,2.5,0
q_s4_proto_mixed,af6b511,classic,478560,val,1,3.18,3,peaceful_agent,peaceful_agent,400,233,0,0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,129.0,233.0,0.0873708724975586,0.00037498228539724717,4.0,0
q_s4_proto_mixed,af6b511,classic,231944,val,1,3.87,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,37.0,40.0,261.0,6.0,400.0,0.7343103885650635,0.0018357759714126586,2.5,0
q_s4_proto_mixed,af6b511,classic,231944,val,1,3.87,1,rule_based_agent,rule_based_agent,400,400,1,0,3.0,3.0,0.0,0.0,35.0,29.0,368.0,3.0,400.0,0.7580664157867432,0.001895166039466858,2.5,0
q_s4_proto_mixed,af6b511,classic,231944,val,1,3.87,2,coin_collector_agent,coin_collector_agent,400,400,1,0,8.0,3.0,1.0,0.0,45.0,16.0,161.0,1.0,400.0,0.5935835838317871,0.0014839589595794678,1.0,1
q_s4_proto_mixed,af6b511,classic,231944,val,1,3.87,3,peaceful_agent,peaceful_agent,400,143,0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,101.0,143.0,0.05991196632385254,0.00041896479946750025,4.0,0
q_s4_proto_mixed,af6b511,classic,906466,val,1,1.93,0,tabular_q_agent,tabular_q_agent,274,51,0,1,0.0,0.0,0.0,1.0,19.0,6.0,27.0,1.0,51.0,0.06198310852050781,0.001215355069029565,3.5,0
q_s4_proto_mixed,af6b511,classic,906466,val,1,1.93,1,rule_based_agent,rule_based_agent,274,116,0,1,2.0,2.0,0.0,1.0,37.0,11.0,101.0,4.0,116.0,0.16543126106262207,0.001426131560884673,2.0,0
q_s4_proto_mixed,af6b511,classic,906466,val,1,1.93,2,coin_collector_agent,coin_collector_agent,274,274,1,0,12.0,7.0,1.0,0.0,69.0,25.0,244.0,1.0,274.0,0.5754852294921875,0.0021003110565408303,1.0,1
q_s4_proto_mixed,af6b511,classic,906466,val,1,1.93,3,peaceful_agent,peaceful_agent,274,193,0,0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,99.0,193.0,0.0715641975402832,0.00037079895098592335,3.5,0
q_s4_proto_mixed,af6b511,classic,445753,val,1,4.09,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,48.0,33.0,220.0,1.0,400.0,0.8400435447692871,0.002100108861923218,3.0,0
q_s4_proto_mixed,af6b511,classic,445753,val,1,4.09,1,rule_based_agent,rule_based_agent,400,400,1,0,5.0,5.0,0.0,0.0,34.0,26.0,369.0,5.0,400.0,0.7617063522338867,0.0019042658805847167,2.0,0
q_s4_proto_mixed,af6b511,classic,445753,val,1,4.09,2,coin_collector_agent,coin_collector_agent,400,400,1,0,8.0,3.0,1.0,0.0,41.0,19.0,197.0,6.0,400.0,0.6793398857116699,0.001698349714279175,1.0,1
q_s4_proto_mixed,af6b511,classic,445753,val,1,4.09,3,peaceful_agent,peaceful_agent,400,133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,70.0,133.0,0.056502342224121094,0.00042482964078286535,4.0,0
q_s4_proto_mixed,af6b511,classic,855458,val,1,3.6,0,tabular_q_agent,tabular_q_agent,400,181,0,0,2.0,2.0,0.0,0.0,42.0,18.0,114.0,1.0,181.0,0.34952807426452637,0.0019310943329531843,3.0,0
q_s4_proto_mixed,af6b511,classic,855458,val,1,3.6,1,rule_based_agent,rule_based_agent,400,400,1,0,8.0,3.0,1.0,0.0,32.0,22.0,376.0,2.0,400.0,0.8703789710998535,0.0021759474277496336,2.0,0
q_s4_proto_mixed,af6b511,classic,855458,val,1,3.6,2,coin_collector_agent,coin_collector_agent,400,400,1,0,9.0,4.0,1.0,0.0,50.0,17.0,203.0,0.0,400.0,0.7273027896881104,0.001818256974220276,1.0,1
q_s4_proto_mixed,af6b511,classic,855458,val,1,3.6,3,peaceful_agent,peaceful_agent,400,167,0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,81.0,167.0,0.06862831115722656,0.0004109479710013567,4.0,0
q_s4_proto_mixed,af6b511,classic,407560,val,1,3.69,0,tabular_q_agent,tabular_q_agent,400,400,1,0,2.0,2.0,0.0,0.0,30.0,24.0,318.0,1.0,400.0,0.9665050506591797,0.0024162626266479494,2.5,0
q_s4_proto_mixed,af6b511,classic,407560,val,1,3.69,1,rule_based_agent,rule_based_agent,400,400,1,0,9.0,4.0,1.0,0.0,55.0,23.0,371.0,6.0,400.0,0.8180217742919922,0.0020450544357299805,1.0,1
q_s4_proto_mixed,af6b511,classic,407560,val,1,3.69,2,coin_collector_agent,coin_collector_agent,400,102,0,1,2.0,2.0,0.0,1.0,30.0,11.0,83.0,8.0,102.0,0.16268467903137207,0.0015949478336409026,2.5,0
q_s4_proto_mixed,af6b511,classic,407560,val,1,3.69,3,peaceful_agent,peaceful_agent,400,259,0,0,1.0,1.0,0.0,0.0,0.0,0.0,89.0,170.0,259.0,0.10697507858276367,0.00041303119143924196,4.0,0
q_s4_proto_mixed,af6b511,classic,182882,val,1,2.42,0,tabular_q_agent,tabular_q_agent,267,104,0,1,1.0,1.0,0.0,1.0,41.0,12.0,64.0,0.0,104.0,0.18352460861206055,0.0017646596981928898,3.0,0
q_s4_proto_mixed,af6b511,classic,182882,val,1,2.42,1,rule_based_agent,rule_based_agent,267,267,1,0,4.0,4.0,0.0,0.0,40.0,21.0,240.0,2.0,267.0,0.5619604587554932,0.002104720819308963,2.0,0
q_s4_proto_mixed,af6b511,classic,182882,val,1,2.42,2,coin_collector_agent,coin_collector_agent,267,198,0,1,9.0,4.0,1.0,1.0,38.0,15.0,176.0,7.0,198.0,0.40545058250427246,0.0020477302146680427,1.0,1
q_s4_proto_mixed,af6b511,classic,182882,val,1,2.42,3,peaceful_agent,peaceful_agent,267,147,0,0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,96.0,147.0,0.058838605880737305,0.0004002626250390293,4.0,0
q_s4_proto_mixed,af6b511,classic,838439,val,1,4.24,0,tabular_q_agent,tabular_q_agent,400,400,1,0,2.0,2.0,0.0,0.0,24.0,17.0,269.0,1.0,400.0,1.040862798690796,0.0026021569967269896,3.0,0
q_s4_proto_mixed,af6b511,classic,838439,val,1,4.24,1,rule_based_agent,rule_based_agent,400,278,0,1,8.0,3.0,1.0,1.0,51.0,21.0,251.0,6.0,278.0,0.5302884578704834,0.0019075124383830337,1.0,1
q_s4_proto_mixed,af6b511,classic,838439,val,1,4.24,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,50.0,19.0,237.0,3.0,400.0,0.7415211200714111,0.001853802800178528,2.0,0
q_s4_proto_mixed,af6b511,classic,838439,val,1,4.24,3,peaceful_agent,peaceful_agent,400,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,155.0,256.0,0.10968136787414551,0.0004284428432583809,4.0,0
q_s4_proto_mixed,af6b511,classic,362182,val,1,4.78,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,35.0,40.0,275.0,2.0,400.0,1.0750629901885986,0.002687657475471497,2.5,0
q_s4_proto_mixed,af6b511,classic,362182,val,1,4.78,1,rule_based_agent,rule_based_agent,400,400,1,0,1.0,1.0,0.0,0.0,43.0,22.0,370.0,8.0,400.0,1.0112574100494385,0.002528143525123596,2.5,0
q_s4_proto_mixed,af6b511,classic,362182,val,1,4.78,2,coin_collector_agent,coin_collector_agent,400,400,1,0,12.0,7.0,1.0,0.0,47.0,17.0,185.0,6.0,400.0,0.7118363380432129,0.0017795908451080323,1.0,1
q_s4_proto_mixed,af6b511,classic,362182,val,1,4.78,3,peaceful_agent,peaceful_agent,400,147,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,91.0,147.0,0.07784676551818848,0.0005295698334570645,4.0,0
q_s4_proto_mixed,af6b511,classic,33914,val,1,3.89,0,tabular_q_agent,tabular_q_agent,400,400,1,0,0.0,0.0,0.0,0.0,13.0,7.0,338.0,0.0,400.0,0.9816124439239502,0.0024540311098098753,3.5,0
